기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2015-자본총계,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,증자
00208444,1,1,031980,피에스케이홀딩스,235455513960.0,198907427040.0,72053588146.0,162020000000.0,26230000000.0,19630000000.0,36550000000.0,163070000000.0,37510000000.0,25320000000.0,25000000000.0,31130000000.0,2017-08-01,436112905800.0,21550.0,21550.0,0.3060178414774381,0.0986891253490119,2.1925420900060124,6.176896683187191,0.28770072687906223,22.216653377483443,2.6743907880051507,11.62657706744868,13790000000.0,16269999999.0,8610000000.0,9170000000.0,2110000000.0,177800000000.0,167300000000.0,145900000000.0,135100000000.0,125600000000.0,0
00210740,1,1,067080,대화제약,153803313918.0,73390976958.0,44560804425.0,61979999999.0,65540000000.0,3760000000.0,80410000000.0,142290000000.0,8790000000.0,5320000000.0,10000000000.0,10860000000.0,2017-08-01,399126930600.0,21400.0,21400.0,0.2897259057029,0.05123245603000711,5.438365138924521,0.9456820262282576,-0.04617578666840277,106.15077941489365,2.8050244613114064,45.40693180887372,2920000000.0,1930000000.0,1260000000.0,2280000000.0,2710000000.0,63100000000.0,61300000000.0,61700000000.0,61300000000.0,58200000000.0,0
00210980,1,1,032940,원익,189200000000.0,125540000000.0,25360000000.0,32110000000.0,52429999999.0,84150000000.0,63650000000.0,64800000000.0,1380000000.0,2400000000.0,0.0,91910000000.0,2017-08-01,90336188800.0,7110.0,7110.0,0.13403805496828752,0.6703042854866975,0.7195809208220487,0.6124356284686713,-0.3491402550735016,1.0735138300653595,1.394076987654321,65.4610063768116,-10820000000.0,-7970000000.0,-2089999999.0,-7600000000.0,40000000.0,12500000000.0,21300000000.0,25700000000.0,27300000000.0,34400000000.0,0
00216762,1,1,045100,한양이엔지,420780000000.0,215450000000.0,36650000000.0,319890000000.0,198590000000.0,52660000000.0,205330000000.0,536870000000.0,-10170000000.0,15060000000.0,25000000000.0,78920000000.0,2017-08-01,231300000000.0,13000.0,13000.0,0.08710014734540615,0.2444186586214899,1.0735669528893017,1.6108061835943401,0.49528750540423705,4.392328142802887,0.4308305548829325,-22.74336283185841,18010000000.0,12220000000.0,10690000000.0,5520000000.0,10580000000.0,117600000000.0,103200000000.0,95300000000.0,84900000000.0,81400000000.0,0
00219574,1,1,044820,코스맥스비티아이,670710000000.0,346650000000.0,62810000000.0,133590000000.0,155190000000.0,24500000000.0,324060000000.0,266919999999.0,12760000000.0,20160000000.0,20000000000.0,43290000000.0,2017-08-01,241538613150.0,24600.0,24600.0,0.09364703075845,0.0706764748305207,0.6967794984855041,0.860815774212256,-0.7885695687161811,9.858718904081632,0.9049101346879399,18.929358397335427,4330000000.0,9010000000.0,15650000000.0,13610000000.0,6520000000.0,256800000000.0,249000000000.0,79200000000.0,67100000000.0,56500000000.0,0
00231691,1,1,032800,판타지오,35610000000.0,21950000000.0,-520000000.0,6210000000.0,12940000000.0,-3760000000.0,13660000000.0,15460000000.0,-2440000000.0,-3190000000.0,0.0,-1770000000.0,2017-08-01,69150478055.0,1360.0,1360.0,-0.01460263970794721,-0.1712984054669704,3.1503634649202734,0.4799072642967542,-0.10773605923699496,-18.391084589095744,4.472864039780077,-28.340359858606558,2210000000.0,-24980000000.0,-2870000000.0,-1030000000.0,520000000.0,31900000000.0,29200000000.0,13800000000.0,17000000000.0,18300000000.0,0
00235183,1,1,044780,에이치케이,80770000000.0,45590000000.0,11930000000.0,49650000000.0,25630000000.0,1550000000.0,35180000000.0,61790000000.0,6260000000.0,2100000000.0,0.0,3729999999.0,2017-08-01,35285382105.0,1910.0,1910.0,0.1477033552061409,0.0339986839219127,0.7739719698398771,1.9371829886851344,0.4100848322101513,22.764762648387087,0.5710532789286292,5.636642508785942,730000000.0,2990000000.0,3690000000.0,6590000000.0,4660000000.0,44400000000.0,43600000000.0,40400000000.0,37000000000.0,30600000000.0,0
00239514,1,1,054090,삼진엘앤디,197988798155.0,98816014113.0,33098956854.0,113500000000.0,80460000000.0,-2170000000.0,99170000000.0,256580000000.0,4730000000.0,520000000.0,0.0,12940000000.0,2017-08-01,67790069950.0,2880.0,2880.0,0.1671759067302774,-0.021960003340334287,0.6860231163794908,1.4106388267462089,0.21138789221739104,-31.239663571428572,0.2642063681892587,14.331938678646937,9690000000.0,-5750000000.0,5620000000.0,5640000000.0,1010000000.0,84400000000.0,72500000000.0,73800000000.0,60000000000.0,53900000000.0,0
00244419,1,1,033430,디에스티,78632564134.0,11320877804.0,9550000000.0,45080000000.0,62170000000.0,-46250000000.0,67310000000.0,31070000000.0,-5470000000.0,480000000.0,0.0,-36440000000.0,2017-08-01,,,,0.12145095489606028,-4.085372247694301,,0.7251085732668491,,,,,-24040000000.0,-15669999999.0,-4620000000.0,-6480000000.0,-3260000000.0,22300000000.0,42700000000.0,17400000000.0,12700000000.0,15500000000.0,1
00247975,1,1,036830,솔브레인홀딩스,829390000000.0,560970000000.0,173020000000.0,292150000000.0,242560000000.0,74520000000.0,268419999999.0,722520000000.0,141860000000.0,105140000000.0,61000000000.0,150290000000.0,2017-08-01,1149483373400.0,67500.0,67500.0,0.2086111479521094,0.13284132841328414,2.049099547925914,1.2044442612137205,0.020644056756393272,15.425166041331186,1.5909364078503017,8.102942150007049,58679999999.0,41370000000.0,56600000000.0,61120000000.0,17150000000.0,467000000000.0,417800000000.0,379100000000.0,328200000000.0,233600000000.0,0
00249247,1,1,037270,YG PLUS,123034217619.0,107286224135.0,23358682281.0,76590000000.0,11110000000.0,-5450000000.0,15750000000.0,70360000000.0,-4570000000.0,-6759999999.0,0.0,-4050000000.0,2017-08-01,118086529120.0,2015.0,2015.0,0.1898551698303542,-0.050798693345216216,1.1006681432968486,6.8937893789378935,0.5152154140983698,-21.667253049541287,1.6783190608300171,-25.83950308971553,-1739999999.0,-1570000000.0,-3810000000.0,-2360000000.0,1069999999.0,105700000000.0,101900000000.0,26000000000.0,29800000000.0,32600000000.0,1
00253985,1,1,066620,국보디자인,158452484979.0,86928845351.0,24823958654.0,128990000000.0,66970000000.0,10740000000.0,71520000000.0,201410000000.0,12710000000.0,10520000000.0,25000000000.0,11930000000.0,2017-08-01,150000000000.0,19750.0,19750.0,0.1566650005980655,0.12354932308871915,1.7255492051497088,1.9260863073017769,0.3831333333333333,13.966480446927376,0.7447495159128147,11.801730920535011,6950000000.0,7900000000.0,9420000000.0,8040000000.0,6609999999.0,75500000000.0,70500000000.0,64900000000.0,58300000000.0,48500000000.0,0
00261443,1,1,036570,엔씨소프트,2360802861680.0,1895507787972.0,795976685718.0,1191630000000.0,284360000000.0,271380000000.0,465300000000.0,983560000000.0,112020000000.0,328760000000.0,382000000000.0,359900000000.0,2017-08-01,8040651563000.0,362000.0,362000.0,0.33716355509310303,0.14317007913238328,4.241951214351209,4.190568293712197,0.0903322316990196,29.628755114599446,8.175049374720404,71.77871418496696,187590000000.0,206769999999.0,142570000000.0,68750000000.0,176920000000.0,1795000000000.0,1366500000000.0,1169300000000.0,1038800000000.0,964100000000.0,0
00268118,1,1,036690,코맥스,96774640192.0,57273466372.0,31005791887.0,62720000000.0,35390000000.0,8970000000.0,39500000000.0,131800000000.0,11760000000.0,11590000000.0,4600000000.0,13700000000.0,2017-08-01,95787934560.0,6820.0,6820.0,0.3203917041229478,0.15661702649073947,1.6724661632638504,1.7722520486012998,0.2424104884050441,10.678699505016725,0.7267673335356601,8.145232530612246,4800000000.0,3579999999.0,7770000000.0,6609999999.0,6230000000.0,48700000000.0,44700000000.0,42500000000.0,36200000000.0,30300000000.0,0
00273439,1,1,041920,메디아나,54286539435.0,42748389769.0,19272097305.0,33980000000.0,9110000000.0,7950000000.0,11540000000.0,53390000000.0,8200000000.0,8570000000.0,0.0,10560000000.0,2017-08-01,120674419200.0,13700.0,13700.0,0.35500692262905154,0.18597191714025985,2.8228997595486014,3.729967069154775,0.1859549036884861,15.179172226415096,2.2602438509084104,14.716392585365856,7030000000.0,3650000000.0,3040000000.0,740000000.0,459999999.0,34600000000.0,27200000000.0,15300000000.0,12400000000.0,12400000000.0,1
00296324,1,1,051780,큐로홀딩스,91308534245.0,71419404076.0,-7429948526.0,11360000000.0,15230000000.0,-17110000000.0,19890000000.0,14590000000.0,-5570000000.0,-15710000000.0,0.0,-8530000000.0,2017-08-01,66513510310.0,1105.0,1105.0,-0.08137189570981268,-0.23957074721307706,0.9313086712291878,0.7458962573867367,-0.12824462218644253,-3.887405628872005,4.55884237902673,-11.941384256732494,1080000000.0,-3020000000.0,-1260000000.0,-3300000000.0,520000000.0,44000000000.0,15300000000.0,34500000000.0,32200000000.0,33300000000.0,1
00299464,1,1,047820,초록뱀,124200000000.0,72260000000.0,15800000000.0,50830000000.0,49890000000.0,4880000000.0,51940000000.0,105909999999.0,6730000000.0,7730000000.0,0.0,11210000000.0,2017-08-01,93976083920.0,1480.0,1480.0,0.12721417069243154,0.0675339053418212,1.3005270401328537,1.0188414511926238,-0.011811515799540243,19.25739424590164,0.8873202145301419,13.963756897473994,-720000000.0,-1920000000.0,-2530000000.0,1560000000.0,869999999.0,63800000000.0,21500000000.0,23400000000.0,25900000000.0,24100000000.0,0
00300557,1,1,071460,위니아딤채,296520000000.0,97750000000.0,117309999999.0,177030000000.0,161610000000.0,2550000000.0,198770000000.0,446650000000.0,-23470000000.0,7820000000.0,0.0,21100000000.0,2017-08-01,126585532500.0,5200.0,5200.0,0.3956225549676245,0.02608695652173913,1.294992659846547,1.095414887692593,-0.17174158508200768,49.641385294117654,0.2834110209336169,-5.393503728163613,11020000000.0,-17910000000.0,11350000000.0,13010000000.0,12710000000.0,50700000000.0,39900000000.0,60200000000.0,48300000000.0,37200000000.0,0
00301422,1,1,066590,우수AMS,151156146486.0,53967493893.0,22481958604.0,65860000000.0,84910000000.0,5260000000.0,97190000000.0,241840000000.0,12620000000.0,4540000000.0,3000000000.0,15400000000.0,2017-08-01,69368121060.0,2890.0,2890.0,0.1487333405001977,0.097466078569979,1.28536858127106,0.7756448003768697,-0.4516483872022582,13.187855714828894,0.2868347711710222,5.496681541996829,380000000.0,540000000.0,3429999999.0,540000000.0,2150000000.0,35100000000.0,34700000000.0,32700000000.0,29100000000.0,28300000000.0,1
00302120,1,1,054340,피앤텔,42910000000.0,38200000000.0,2300000000.0,11450000000.0,3900000000.0,-8980000000.0,4710000000.0,28989999999.0,-8120000000.0,-6500000000.0,0.0,-4940000000.0,2017-08-01,55684476870.0,2170.0,2170.0,0.053600559310184114,-0.2350785340314136,1.4577088185863871,2.935897435897436,0.121039118599158,-6.200943972160356,1.9208167254888169,-6.857694195812807,-15560000000.0,-39240000000.0,-41310000000.0,-20570000000.0,-19420000000.0,35100000000.0,51200000000.0,89400000000.0,129900000000.0,151700000000.0,1
00303794,1,1,086980,쇼박스,197190687332.0,126223091751.0,25353290723.0,153290000000.0,70340000000.0,13369999999.0,70970000000.0,125930000000.0,-5960000000.0,15300000000.0,5000000000.0,65529999999.0,2017-08-01,398136000000.0,6350.0,6350.0,0.12857245474434573,0.10592356607279883,3.1542247498215468,2.1792721069092966,0.2067635179938513,29.77830965069397,3.161565949336933,-66.8013422818792,11680000000.0,-1689999999.0,2350000000.0,-4930000000.0,-10470000000.0,116000000000.0,104400000000.0,105500000000.0,102900000000.0,108100000000.0,0
00305570,1,1,043710,서울리거,43257691003.0,39519282687.0,871136125.0,24850000000.0,3010000000.0,-2470000000.0,3740000000.0,18480000000.0,-8280000000.0,-260000000.0,0.0,340000000.0,2017-08-01,89740059000.0,4270.0,4270.0,0.02013829459689804,-0.06250113443512766,2.2707916970750155,8.255813953488373,0.235234969034286,-36.332007692307684,4.856063798701299,-10.838171376811593,-6530000000.0,-7300000000.0,-11530000000.0,1360000000.0,-869999999.0,14200000000.0,17500000000.0,1500000000.0,11500000000.0,9700000000.0,1
00306870,1,1,066910,손오공,81428158530.0,31385543126.0,25292933527.0,63640000000.0,43040000000.0,1770000000.0,50040000000.0,129320000000.0,310000000.0,3710000000.0,0.0,4110000000.0,2017-08-01,96890512425.0,4525.0,4525.0,0.31061654817702283,0.05639539175390978,3.0871064437542017,1.478624535315985,0.14036462043202988,54.7404025,0.7492306868620476,312.5500400806452,9280000000.0,-2740000000.0,-10970000000.0,-4930000000.0,1220000000.0,27300000000.0,18000000000.0,17700000000.0,28700000000.0,33500000000.0,0
00309831,1,1,061040,알에프텍,175342561994.0,116100981395.0,35434145321.0,115780000000.0,57810000000.0,9760000000.0,59000000000.0,321990000000.0,18830000000.0,8980000000.0,0.0,18910000000.0,2017-08-01,108585000000.0,5390.0,5390.0,0.20208524911488696,0.08406475020908241,0.9352634120341408,2.0027676872513407,0.5229083206704425,11.125512295081966,0.3372309699058977,5.7665958576739245,6730000000.0,4510000000.0,8159999999.0,19010000000.0,7740000000.0,123500000000.0,103200000000.0,98800000000.0,91300000000.0,74400000000.0,1
00335076,1,1,049480,오픈베이스,112619816995.0,56293421012.0,35450228894.0,59540000000.0,44610000000.0,5520000000.0,56329999999.0,156600000000.0,9630000000.0,7030000000.0,2500000000.0,9760000000.0,2017-08-01,148470759675.0,4700.0,4700.0,0.3147778946894745,0.09805763978748616,2.637444252026372,1.3346783232459092,0.021620418781628355,26.89687675271739,0.9480891422413792,15.417524369158876,2160000000.0,2550000000.0,3100000000.0,2020000000.0,160000000.0,47400000000.0,45900000000.0,43500000000.0,41100000000.0,37100000000.0,0
00349732,1,1,052400,코나아이,253370169106.0,186199867785.0,29001831444.0,171250000000.0,66829999999.0,-420000000.0,67170000000.0,117900000000.0,31310000000.0,-5840000000.0,0.0,5150000000.0,2017-08-01,192933063200.0,12800.0,12800.0,0.11446426999015336,-0.002255640699406741,1.0361611181312689,2.5624719437761856,0.5394617090182602,-459.36443619047617,1.636412749787956,6.1620269306930675,26189999999.0,24700000000.0,19850000000.0,16160000000.0,15400000000.0,188300000000.0,166100000000.0,126800000000.0,96100000000.0,79400000000.0,0
00350020,1,1,049120,파인디앤씨,127259725104.0,54971477240.0,13026294568.0,52040000000.0,55590000000.0,-5060000000.0,72290000000.0,177670000000.0,6250000000.0,1160000000.0,2500000000.0,1019999999.0,2017-08-01,62537319700.0,3300.0,3300.0,0.10235991439832648,-0.09204773555399544,1.137632147431081,0.9361395934520598,-0.3238066501273479,-12.35915409090909,0.35198581471266954,10.005971152,2480000000.0,1230000000.0,-18240000000.0,-6480000000.0,-2620000000.0,38000000000.0,36200000000.0,33200000000.0,47100000000.0,54100000000.0,0
00351418,1,1,152330,코리아오토글라스,483881132829.0,279289777292.0,93424805471.0,0.0,0.0,0.0,0.0,0.0,45250000000.0,0.0,40000000000.0,80170000000.0,2017-08-01,414000000000.0,20900.0,20900.0,0.1930738752403798,0.0,1.4823313764440411,,0.0,inf,inf,9.149171270718233,33370000000.0,25480000000.0,18210000000.0,26889999999.0,24890000000.0,237900000000.0,216600000000.0,211400000000.0,213100000000.0,142200000000.0,0
00351807,1,1,048910,대원미디어,97760680817.0,74341187990.0,23651667514.0,56210000000.0,17450000000.0,480000000.0,23420000000.0,94990000000.0,6200000000.0,2380000000.0,0.0,10000000000.0,2017-08-01,88052622000.0,6870.0,6870.0,0.24193435762046284,0.0064567168346108105,1.1844392641646295,3.221203438395416,0.3723909550359557,183.4429625,0.9269672807663965,14.202035806451613,-8440000000.0,-4050000000.0,-13430000000.0,860000000.0,-1620000000.0,40300000000.0,42200000000.0,42600000000.0,55200000000.0,55500000000.0,0
00359623,1,1,072470,우리산업홀딩스,320032159683.0,168414376612.0,58622224081.0,174440000000.0,133580000000.0,16130000000.0,151620000000.0,320880000000.0,19430000000.0,23670000000.0,5000000000.0,34870000000.0,2017-08-01,142410551140.0,7450.0,7450.0,0.1831760412424389,0.09577567143903018,0.8455961658670703,1.3058841143883817,0.16024093592311334,8.828924435213887,0.4438124879705809,7.329415910447763,19840000000.0,11810000000.0,8870000000.0,2990000000.0,3470000000.0,102500000000.0,72600000000.0,61800000000.0,48700000000.0,43500000000.0,0
00360142,1,1,122900,아이마켓코리아,1334064597552.0,457452921264.0,189467700360.0,1104810000000.0,839429999999.0,35590000000.0,876610000000.0,3400000000000.0,122420000000.0,60479999999.0,45000000000.0,67870000000.0,2017-08-01,458277585000.0,12650.0,12650.0,0.1420228830805285,0.07780035572110973,1.0018027291939056,1.3161430971031725,0.4979514762870194,12.876582888451813,0.134787525,3.743486235909165,41730000000.0,35910000000.0,39570000000.0,38720000000.0,34530000000.0,379500000000.0,366100000000.0,347800000000.0,318000000000.0,287500000000.0,0
00363246,1,1,046940,우원개발,117237967084.0,59246040699.0,11127603094.0,70610000000.0,54850000000.0,6690000000.0,57990000000.0,207130000000.0,-4980000000.0,4020000000.0,0.0,6700000000.0,2017-08-01,59334897600.0,3975.0,3975.0,0.09491467116644192,0.11291893806015832,1.0014997947533986,1.2873290793072014,0.2126910218178248,8.869192466367712,0.2864621136484333,-11.914638072289154,8840000000.0,1820000000.0,-4800000000.0,1310000000.0,3210000000.0,53700000000.0,45300000000.0,43800000000.0,48600000000.0,46400000000.0,0
00369170,1,1,051370,인터플렉스,431139999999.0,252340000000.0,-24420000000.0,231940000000.0,168950000000.0,-55729999999.0,178800000000.0,575650000000.0,6430000000.0,-51560000000.0,0.0,-19020000000.0,2017-08-01,747258065400.0,34500.0,34500.0,-0.05664053439731095,-0.22085281762304826,2.961314359197908,1.3728321988754069,0.07111331742074227,-13.408542354448386,1.2981118134282983,116.21431810264386,-89520000000.0,-58779999999.0,-740000000.0,54440000000.0,31080000000.0,220000000000.0,310700000000.0,369500000000.0,300300000000.0,250300000000.0,1
00369213,1,1,039980,리노스,105090000000.0,69050000000.0,42840000000.0,81590000000.0,34970000000.0,2830000000.0,36040000000.0,100300000000.0,140000000.0,4110000000.0,2600000000.0,5050000000.0,2017-08-01,114107805010.0,3085.0,3085.0,0.4076505852126748,0.04098479362780594,1.6525388125995657,2.3331426937374893,0.3991839120558682,40.32077915547704,1.1376650549351943,815.0557500714285,15990000000.0,4040000000.0,2740000000.0,6380000000.0,5610000000.0,66900000000.0,52600000000.0,45000000000.0,45600000000.0,39200000000.0,0
00370006,1,1,052220,iMBC,70840000000.0,53460000000.0,67240000000.0,32870000000.0,16450000000.0,1770000000.0,17370000000.0,67240000000.0,17570000000.0,1910000000.0,4500000000.0,4910000000.0,2017-08-01,79810000000.0,3420.0,3420.0,0.9491812535290796,0.033108866442199784,1.4928918817807706,1.9981762917933128,0.19421125172284176,45.09039548022599,1.186942296252231,4.542401821286283,1830000000.0,2110000000.0,3329999999.0,3260000000.0,4710000000.0,51900000000.0,50600000000.0,49100000000.0,47100000000.0,44800000000.0,0
00370918,1,1,221980,케이디켐,71339204900.0,63951039802.0,13572433554.0,50880000000.0,5550000000.0,8220000000.0,7390000000.0,47700000000.0,3350000000.0,8050000000.0,55000000000.0,10010000000.0,2017-08-01,65162020000.0,16250.0,16250.0,0.1902521001323916,0.1285358303078432,1.0189360517319084,9.167567567567568,0.6674133183716527,7.9272530413625315,1.3660800838574425,19.451349253731344,6050000000.0,4640000000.0,3360000000.0,7650000000.0,1930000000.0,58800000000.0,32800000000.0,28700000000.0,27600000000.0,28800000000.0,0
00372688,1,1,057680,옴니텔,23075578431.0,7742794989.0,1446915085.0,0.0,0.0,0.0,0.0,0.0,-690000000.0,0.0,0.0,-10370000000.0,2017-08-01,106952553750.0,5340.0,5340.0,0.06270330727901484,0.0,13.81317132920927,,0.0,inf,inf,-155.0037010869565,-2330000000.0,1030000000.0,-5880000000.0,-3279999999.0,-1750000000.0,11100000000.0,12900000000.0,10300000000.0,13100000000.0,16000000000.0,1
00384717,1,1,065170,넥스트BT,73390000000.0,29039999999.0,25440000000.0,30070000000.0,18940000000.0,-4990000000.0,44350000000.0,73960000000.0,2340000000.0,1810000000.0,0.0,-2520000000.0,2017-08-01,67760691405.0,1675.0,1675.0,0.34664123177544626,-0.1718319559287821,2.3333571421258044,1.5876451953537487,-0.2107416513011892,-13.5792968747495,0.9161802515548946,28.95756042948718,-5480000000.0,-160000000.0,-1280000000.0,-2490000000.0,260000000.0,34100000000.0,36600000000.0,30700000000.0,27800000000.0,28600000000.0,0
00384887,1,1,071670,에이테크솔루션,159801563434.0,67378085120.0,22903670796.0,74280000000.0,80890000000.0,1280000000.0,92420000000.0,229080000000.0,16580000000.0,2150000000.0,0.0,14819999999.0,2017-08-01,72200000000.0,7030.0,7030.0,0.14332569909717746,0.01899727482192952,1.071565032924462,0.9182840895042652,-0.2512465373961219,56.40625,0.3151737384319888,4.354644149577806,-1520000000.0,1560000000.0,1030000000.0,-4400000000.0,10820000000.0,65900000000.0,67200000000.0,66600000000.0,65100000000.0,70500000000.0,0
00389970,1,1,064260,다날,387780000000.0,143130000000.0,133480000000.0,310840000000.0,205169999999.0,-3910000000.0,244650000000.0,133480000000.0,-24140000000.0,5230000000.0,0.0,2030000000.0,2017-08-01,251900347500.0,5430.0,5430.0,0.3442157924596421,-0.027317822958149933,1.7599409452944876,1.5150363113589465,0.2627626387057684,-64.42464130434783,1.8871767118669465,-10.434977112676057,1270000000.0,2510000000.0,-1180000000.0,-4650000000.0,5820000000.0,114800000000.0,96200000000.0,89600000000.0,87900000000.0,85900000000.0,1
