기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00117212,1,1,000150,두산,14225870000000.0,2677290000000.0,2726280000000.0,6462780000000.0,8137920000000.0,149780000000.0,11548580000000.0,13037910000000.0,470839999999.0,780280000000.0,0.0,1061420000000.0,2007-08-01,3524643507000.0,153500.0,153500.0,0.19164240921644865,0.05594463057793515,1.316496721311475,0.7941562463135543,-1.4429260689483965,23.532137181199086,0.27033807619472755,7.485862515944878,7959999999.0,-41840000000.0,10440000000.0,-254819999999.0,-22240000000.0,634500000000.0,634300000000.0,633000000000.0,697400000000.0,912500000000.0,0
00120021,1,1,003550,LG,50119230000000.0,18551050000000.0,12607690000000.0,19527860000000.0,21126530000000.0,933529999999.0,31568180000000.0,65641630000000.0,6311660000000.0,1558040000000.0,50000000000.0,7136389999999.0,2007-08-01,8852180820300.0,52700.0,52700.0,0.2515539444640311,0.050322218957902655,0.4771795030631689,0.9243287941749072,-1.3601529661921157,9.482481356045849,0.13485620055900502,1.4025123058434708,603190000000.0,644290000000.0,-14930000000.0,315810000000.0,120720000000.0,4064800000000.0,3460300000000.0,4258500000000.0,3362700000000.0,1728900000000.0,0
00120377,1,1,000420,로케트전기,71960000000.0,-4430000000.0,8620000000.0,23640000000.0,47340000000.0,-6070000000.0,76380000000.0,58120000000.0,-1639999999.0,-1060000000.0,0.0,3420000000.0,2007-08-01,41214174400.0,20700.0,20700.0,0.11978877153974432,1.3702031602708804,-9.303425372460497,0.4993662864385298,-1.2796568357317382,-6.789814563426687,0.7091220646937371,-25.130594161665,-3210000000.0,-5250000000.0,630000000.0,-4760000000.0,23960000000.0,17800000000.0,15300000000.0,22400000000.0,24700000000.0,30000000000.0,0
00120571,1,1,005300,롯데칠성음료,1815580000000.0,1508300000000.0,426620000000.0,586500000000.0,291420000000.0,70550000000.0,307290000000.0,1102740000000.0,170130000000.0,75270000000.0,22500000000.0,148270000000.0,2007-08-01,1802604771000.0,1500000.0,1500000.0,0.23497725244825346,0.04677451435390837,1.195123497314858,2.012559192917439,0.15489252247186025,25.550740907158044,1.6346598209913488,10.595455069652619,81570000000.0,117500000000.0,120250000000.0,121180000000.0,97260000000.0,951300000000.0,843900000000.0,727300000000.0,606800000000.0,485700000000.0,0
00128555,1,1,004690,삼천리,1236740000000.0,625250000000.0,214019999999.0,655120000000.0,519280000000.0,53120000000.0,611490000000.0,1777270000000.0,105830000000.0,59440000000.0,125000000000.0,118559999999.0,2007-08-01,873857887500.0,223000.0,223000.0,0.17305173278053593,0.08495801679328269,1.397613574570172,1.2615929748883068,0.04992802676968456,16.450637942394582,0.4916854993895131,8.257184990078429,45260000000.0,45770000000.0,53050000000.0,35330000000.0,28900000000.0,566700000000.0,483100000000.0,441200000000.0,388400000000.0,332800000000.0,0
00129387,1,1,000390,삼화페인트공업,226650000000.0,111400000000.0,50880000000.0,149180000000.0,81970000000.0,7130000000.0,115250000000.0,255830000000.0,-1760000000.0,15560000000.0,17500000000.0,19580000000.0,2007-08-01,91952000000.0,4070.0,4070.0,0.2244870946393117,0.06400359066427289,0.8254219030520646,1.819934122239844,0.3689968679310945,12.896493688639552,0.3594261814486182,-52.24545454545454,7100000000.0,8000000000.0,7209999999.0,8990000000.0,4990000000.0,108900000000.0,103500000000.0,99500000000.0,97500000000.0,88500000000.0,0
00134510,1,1,033530,세종공업,234050000000.0,135459999999.0,51200000000.0,146980000000.0,84330000000.0,15319999999.0,98600000000.0,380690000000.0,70410000000.0,16150000000.0,20000000000.0,31570000000.0,2007-08-01,152413668000.0,7700.0,7700.0,0.21875667592394787,0.11309611692834118,1.1251562675411573,1.7429147397130322,0.31742559991404445,9.948672846602394,0.4003616275709895,2.164659394972305,10560000000.0,8850000000.0,11260000000.0,7440000000.0,9860000000.0,122700000000.0,105900000000.0,102800000000.0,88300000000.0,85500000000.0,0
00137359,1,1,019170,신풍제약,201070000000.0,106280000000.0,77580000000.0,141680000000.0,73370000000.0,21960000000.0,94790000000.0,158770000000.0,10710000000.0,22440000000.0,3800000000.0,39030000000.0,2007-08-01,133128695000.0,35950.0,35950.0,0.3858357785845725,0.20662401204365827,1.2526222713586752,1.9310344827586208,0.3522155760634475,6.062326730418942,0.8385003149209549,12.430316993464052,11830000000.0,1390000000.0,13719999999.0,20690000000.0,47890000000.0,97900000000.0,87400000000.0,88900000000.0,77100000000.0,55000000000.0,0
00138729,1,1,002310,아세아제지,305690000000.0,145690000000.0,46190000000.0,93390000000.0,100380000000.0,6650000000.0,159990000000.0,277600000000.0,28470000000.0,14069999999.0,40000000000.0,35310000000.0,2007-08-01,118416536000.0,20350.0,20350.0,0.15110078838038535,0.04564486237902395,0.8127979682888324,0.9303646144650328,-0.5624214510041063,17.806997894736842,0.4265725360230548,4.159344432736214,-1370000000.0,-2089999999.0,2580000000.0,11260000000.0,6970000000.0,139500000000.0,140800000000.0,144500000000.0,145000000000.0,135000000000.0,0
00139889,1,1,011790,SKC,1798120000000.0,602650000000.0,335460000000.0,584230000000.0,680790000000.0,102620000000.0,1195470000000.0,1765920000000.0,196460000000.0,146600000000.0,30000000000.0,275760000000.0,2007-08-01,1147722719550.0,33050.0,33050.0,0.18656151980957889,0.1702812577781465,1.9044598349788435,0.8581647791536303,-0.5325676573167911,11.18420112599883,0.6499290565540908,5.842017304031355,24550000000.0,53129999999.0,27370000000.0,-79770000000.0,-112259999999.0,439000000000.0,405700000000.0,351000000000.0,331900000000.0,418500000000.0,0
00144395,1,1,026960,동서,503789999999.0,441160000000.0,42420000000.0,226530000000.0,19440000000.0,65920000000.0,62629999999.0,245640000000.0,59700000000.0,28820000000.0,20900000000.0,86540000000.0,2007-08-01,849300000000.0,28900.0,28900.0,0.08420175072963773,0.14942424517181974,1.9251518723365681,11.652777777777779,0.1929824561415283,12.88379854368932,3.4574987787005376,14.226130653266333,66860000000.0,53450000000.0,53070000000.0,47560000000.0,38110000000.0,404900000000.0,354500000000.0,316500000000.0,276500000000.0,229400000000.0,0
00146083,1,1,000230,일동홀딩스,258069999999.0,146780000000.0,181940000000.0,162790000000.0,86150000000.0,23900000000.0,111290000000.0,310010000000.0,19350000000.0,43510000000.0,11300000000.0,48560000000.0,2007-08-01,252184733900.0,52100.0,52100.0,0.7050025186992095,0.16282872325929965,1.7181137341599673,1.889611143354614,0.20421537498943745,10.55166250627615,0.8134729005515952,13.032802785529716,9070000000.0,14180000000.0,13260000000.0,9070000000.0,7709999999.0,117100000000.0,100300000000.0,89900000000.0,75200000000.0,65600000000.0,0
00146542,1,1,008500,일정실업,89090000000.0,59590000000.0,12220000000.0,40320000000.0,28589999999.0,3390000000.0,29500000000.0,85140000000.0,10860000000.0,4400000000.0,125000000000.0,10250000000.0,2007-08-01,29940000000.0,25200.0,25200.0,0.13716466494556068,0.05688873972142978,0.5024332941768753,1.4102833158940289,0.36138944555778224,8.831858407079649,0.3516560958421424,2.7569060773480665,5100000000.0,3460000000.0,7959999999.0,9680000000.0,7780000000.0,58200000000.0,55800000000.0,55300000000.0,47700000000.0,39600000000.0,0
00147994,1,1,042600,새로닉스,62079999999.0,34360000000.0,6840000000.0,30760000000.0,17410000000.0,2130000000.0,27720000000.0,61210000000.0,4450000000.0,3229999999.0,3000000000.0,5400000000.0,2007-08-01,36420000000.0,3075.0,3075.0,0.11018041237290883,0.0619906868451688,1.059953434225844,1.7668006892590464,0.08347062053816584,17.098591549295776,0.5950008168599902,8.184269662921348,1839999999.0,1570000000.0,1440000000.0,270000000.0,1540000000.0,32400000000.0,31500000000.0,32500000000.0,29800000000.0,24700000000.0,0
00148276,1,1,030000,제일기획,1029350000000.0,406420000000.0,242210000000.0,888350000000.0,605240000000.0,75680000000.0,622940000000.0,749170000000.0,83900000000.0,85600000000.0,28000000000.0,102360000000.0,2007-08-01,1240144405500.0,283000.0,283000.0,0.2353038325156652,0.18621130849859752,3.0513862642094387,1.4677648536117904,0.2140153991929612,16.386686119186045,1.6553578033023213,14.781220566150179,52700000000.0,42720000000.0,44190000000.0,40600000000.0,35190000000.0,375600000000.0,335900000000.0,279700000000.0,241400000000.0,200300000000.0,0
00152862,1,1,002020,코오롱,3029860000000.0,743760000000.0,521189999999.0,1116300000000.0,1352740000000.0,-9890000000.0,2286100000000.0,2997570000000.0,106070000000.0,92450000000.0,0.0,226890000000.0,2007-08-01,693222800000.0,40650.0,40650.0,0.17201784900919515,-0.013297300204367,0.932051737119501,0.8252140100832385,-1.687480561804949,-70.09330637007078,0.2312615885533949,6.535521825209768,6650000000.0,-151550000000.0,-68340000000.0,27460000000.0,32139999999.0,512500000000.0,526600000000.0,759100000000.0,837000000000.0,808500000000.0,0
00158565,1,1,017890,한국알콜,166030000000.0,105050000000.0,18080000000.0,41270000000.0,38910000000.0,6180000000.0,60990000000.0,117790000000.0,13980000000.0,8580000000.0,4000000000.0,13810000000.0,2007-08-01,69693580000.0,47100.0,47100.0,0.10889598265373727,0.05882912898619705,0.6634324607329843,1.0606527884862502,-0.28295289178716315,11.277278317152104,0.5916765430002547,4.985234620886981,6260000000.0,9400000000.0,2940000000.0,5320000000.0,2230000000.0,93200000000.0,89600000000.0,83000000000.0,80100000000.0,75900000000.0,0
00162911,1,1,005860,한일사료,108920000000.0,41430000000.0,21110000000.0,37200000000.0,42180000000.0,-1570000000.0,67490000000.0,220619999999.0,6490000000.0,-3520000000.0,0.0,4560000000.0,2007-08-01,49811868600.0,1375.0,1375.0,0.19381197208960704,-0.037895244991552016,1.2023139898624184,0.8819345661450925,-0.608088008969011,-31.727304840764326,0.2257812918150021,7.675172357473035,-1789999999.0,-1050000000.0,440000000.0,3670000000.0,2139999999.0,22100000000.0,21500000000.0,26600000000.0,26600000000.0,24200000000.0,0
00162993,1,1,003300,한일홀딩스,1180700000000.0,963090000000.0,143130000000.0,493360000000.0,178250000000.0,50110000000.0,217610000000.0,671910000000.0,71290000000.0,46190000000.0,125000000000.0,94360000000.0,2007-08-01,752267706100.0,105000.0,105000.0,0.1212246972135174,0.05203044367608427,0.7810980345554414,2.7677980364656385,0.3665583378948666,15.012327002594292,1.1195959371046718,10.552219190629822,58750000000.0,108109999999.0,96780000000.0,51879999999.0,29780000000.0,888600000000.0,817100000000.0,719800000000.0,625000000000.0,569600000000.0,0
00163196,1,1,002220,한일철강,191330000000.0,137480000000.0,16330000000.0,82550000000.0,50020000000.0,5680000000.0,53850000000.0,176180000000.0,29500000000.0,7770000000.0,3000000000.0,14490000000.0,2007-08-01,79560000000.0,40000.0,40000.0,0.08534991898813568,0.04131510037823683,0.57870235670643,1.6503398640543785,0.36073403720462544,14.007042253521126,0.4515836076739698,2.696949152542373,-4420000000.0,15469999999.0,8200000000.0,8660000000.0,3860000000.0,83700000000.0,90500000000.0,78100000000.0,112700000000.0,104400000000.0,0
00163318,1,1,006920,모헨즈,43260000000.0,6150000000.0,4090000000.0,20870000000.0,35340000000.0,-1380000000.0,37110000000.0,68830000000.0,-2620000000.0,180000000.0,0.0,1850000000.0,2007-08-01,11844000000.0,1390.0,1390.0,0.09454461396208967,-0.22439024390243906,1.9258536585365853,0.5905489530277306,-1.3711583924349882,-8.582608695652175,0.1720761295946535,-4.5206106870229,-810000000.0,90000000.0,340000000.0,450000000.0,-6180000000.0,6000000000.0,6500000000.0,6400000000.0,5900000000.0,5400000000.0,0
00164469,1,1,010520,현대하이스코,2937820000000.0,993629999999.0,209680000000.0,1020579999999.0,1373740000000.0,9820000000.0,1944190000000.0,3226660000000.0,153060000000.0,39700000000.0,10000000000.0,209569999999.0,2007-08-01,1014530000000.0,13300.0,13300.0,0.0713726504687149,0.009882954419663135,1.0210339864949942,0.7429207855918878,-0.9103821473992884,103.31262729124235,0.3144211041758351,6.628315693192213,59610000000.0,83700000000.0,53800000000.0,67040000000.0,16190000000.0,1001300000000.0,958200000000.0,893700000000.0,862200000000.0,810500000000.0,0
00164609,1,1,010620,현대미포조선,3629980000000.0,1248570000000.0,309090000000.0,1914190000000.0,2146659999999.0,243740000000.0,2381400000000.0,2380790000000.0,579740000000.0,241710000000.0,125200000000.0,343960000000.0,2007-08-01,5540000000000.0,290000.0,290000.0,0.08514922947233869,0.19521532633332533,4.437076014961115,0.8917061854233514,-0.08433393501805055,22.72913760564536,2.326958698583244,9.55600786559492,128280000000.0,106280000000.0,33130000000.0,-74460000000.0,-62560000000.0,706800000000.0,465200000000.0,256000000000.0,183100000000.0,259200000000.0,0
00164724,1,1,017800,현대엘리베이터,1029540000000.0,415570000000.0,72380000000.0,355860000000.0,345310000000.0,44370000000.0,613980000000.0,499900000000.0,20740000000.0,35710000000.0,24800000000.0,68210000000.0,2007-08-01,959322998500.0,136500.0,136500.0,0.07030324222468287,0.10676901605024423,2.308451039536059,1.0305522573919088,-0.26906474712229056,21.62098261212531,1.919029802960592,46.254725096432026,83950000000.0,83940000000.0,28350000000.0,-35880000000.0,8059999999.0,330900000000.0,225800000000.0,282100000000.0,117500000000.0,97400000000.0,0
00164779,1,1,000660,SK하이닉스,15384910000000.0,8774550000000.0,3032140000000.0,5084160000000.0,2730810000000.0,2054040000000.0,6610360000000.0,7731930000000.0,3290969999999.0,2074130000000.0,0.0,3614680000000.0,2007-08-01,16210770568400.0,36900.0,36900.0,0.19708532581601065,0.23409063712669026,1.8474760037152904,1.861777274874488,-0.09414728273158428,7.8921396703082705,2.0966007928680157,4.925833589611856,1817409999999.0,1692480000000.0,-1745000000000.0,-1777170000000.0,-5073590000000.0,6227800000000.0,4460400000000.0,2744300000000.0,4555400000000.0,5242400000000.0,0
00165413,1,1,011170,롯데케미칼,4158930000000.0,2706150000000.0,612420000000.0,1943459999999.0,1201200000000.0,392140000000.0,1452780000000.0,5596710000000.0,711670000000.0,409800000000.0,75000000000.0,920800000000.0,2007-08-01,3902850000000.0,122500.0,122500.0,0.1472542216387388,0.1449069711582876,1.4422149548251206,1.6179320679312357,0.12572350974262395,9.952695465905034,0.6973471914749916,5.4840726741326735,511430000000.0,535260000000.0,210660000000.0,59550000000.0,7430000000.0,2090200000000.0,1610500000000.0,1094100000000.0,895000000000.0,832800000000.0,0
00166272,1,1,013520,화승알앤에이,902650000000.0,177210000000.0,213690000000.0,529280000000.0,616840000000.0,240000000.0,725440000000.0,1142590000000.0,95540000000.0,29589999999.0,0.0,68110000000.0,2007-08-01,106200000000.0,18250.0,18250.0,0.2367362765191381,0.0013543253766717454,0.5992889791772473,0.8580507100706828,-1.8470809792843688,442.5,0.092946726297272,1.1115763031191124,6709999999.0,16519999999.0,2980000000.0,9920000000.0,1150000000.0,141900000000.0,127000000000.0,121700000000.0,120900000000.0,112200000000.0,0
00171265,1,1,034230,파라다이스,691550000000.0,492489999999.0,99700000000.0,179970000000.0,149680000000.0,11520000000.0,199060000000.0,303410000000.0,7440000000.0,22390000000.0,7500000000.0,30900000000.0,2007-08-01,390144062880.0,4350.0,4350.0,0.1441688959583544,0.023391337895233184,0.7921867710629499,1.2023650454302512,-0.048930643360505725,33.866672125,1.2858642196367949,52.43871812903226,40670000000.0,64229999999.0,44180000000.0,45480000000.0,36740000000.0,414100000000.0,389500000000.0,331100000000.0,317400000000.0,195700000000.0,0
00173032,1,1,025900,동화기업,702010000000.0,282660000000.0,74710000000.0,179320000000.0,158850000000.0,3740000000.0,419350000000.0,426580000000.0,52690000000.0,12819999999.0,0.0,48410000000.0,2007-08-01,553179935000.0,28400.0,28400.0,0.106422985427558,0.013231444137833441,1.9570506438831103,1.1288637079005348,-0.4339094475651941,147.90907352941176,1.296778880866426,10.498765135699374,6730000000.0,9300000000.0,5320000000.0,7259999999.0,10910000000.0,229400000000.0,227500000000.0,225200000000.0,224900000000.0,217700000000.0,0
00174004,1,1,002920,유성기업,206240000000.0,149620000000.0,18330000000.0,83270000000.0,37680000000.0,14360000000.0,56620000000.0,182200000000.0,21700000000.0,10340000000.0,9700000000.0,28650000000.0,2007-08-01,128269934200.0,5270.0,5270.0,0.08887703646237394,0.09597647373345808,0.8573047333244219,2.2099256900212314,0.2077649775546544,8.932446671309194,0.7040062250274424,5.911056875576037,10390000000.0,11030000000.0,10650000000.0,16050000000.0,2640000000.0,129800000000.0,117300000000.0,106800000000.0,96900000000.0,81800000000.0,0
00175173,1,1,031510,오스템,125790000000.0,38070000000.0,23110000000.0,47680000000.0,50870000000.0,2450000000.0,87720000000.0,141460000000.0,10080000000.0,6640000000.0,2500000000.0,17820000000.0,2007-08-01,85280000000.0,3480.0,3480.0,0.1837188965736545,0.0643551352771211,2.2400840556868924,0.9372911342638096,-0.4695121951219512,34.80816326530612,0.6028559310052312,8.46031746031746,5690000000.0,3490000000.0,280000000.0,90000000.0,1300000000.0,37300000000.0,21200000000.0,17700000000.0,17500000000.0,17600000000.0,0
00178790,1,1,079960,동양이엔피,83180000000.0,62279999999.0,22560000000.0,47680000000.0,16319999999.0,10590000000.0,20900000000.0,158240000000.0,2030000000.0,13740000000.0,40000000000.0,17430000000.0,2007-08-01,97464000000.0,12600.0,12600.0,0.2712190430391921,0.1700385356482023,1.5649325626455513,2.9215686276299984,0.2747681195107937,9.203399433427762,0.6159251769464105,48.01182266009853,14280000000.0,11320000000.0,8710000000.0,5120000000.0,2010000000.0,58100000000.0,27300000000.0,19600000000.0,10300000000.0,6500000000.0,0
00206659,1,1,054210,이랜텍,139880000000.0,66829999999.0,11010000000.0,84270000000.0,49940000000.0,-2100000000.0,73050000000.0,206150000000.0,-10380000000.0,-6930000000.0,4700000000.0,6130000000.0,2007-08-01,28300400000.0,2600.0,2600.0,0.07871032313411495,-0.031423013617109426,0.4234685021760208,1.6874249098918703,0.3964608274087999,-13.476380952380953,0.13728062090710647,-2.7264354527938344,11670000000.0,10060000000.0,5260000000.0,4229999999.0,4910000000.0,68500000000.0,58300000000.0,50300000000.0,42600000000.0,22300000000.0,0
00210980,1,1,032940,원익,304820000000.0,146360000000.0,35190000000.0,213910000000.0,80400000000.0,3279999999.0,158460000000.0,209469999999.0,-67600000000.0,10780000000.0,4300000000.0,9980000000.0,2007-08-01,90783850000.0,11050.0,11050.0,0.11544518076241715,0.02241049466384258,0.6202777398196229,2.6605721393034827,0.6107914568505302,27.678003057218906,0.4333978612709858,-1.3429563609467456,6940000000.0,1590000000.0,5270000000.0,2200000000.0,3960000000.0,54500000000.0,39800000000.0,37600000000.0,53200000000.0,53300000000.0,0
00239514,1,1,054090,삼진엘앤디,102670000000.0,51080000000.0,14380000000.0,45940000000.0,36510000000.0,-3960000000.0,51590000000.0,127020000000.0,5980000000.0,860000000.0,3800000000.0,7890000000.0,2007-08-01,40818925750.0,5050.0,5050.0,0.14006038764975162,-0.07752545027407988,0.7991175753719656,1.2582854012599287,-0.1384161855361909,-10.307809532828283,0.32135825657376793,6.825907316053513,7559999999.0,6300000000.0,5880000000.0,3040000000.0,1450000000.0,55500000000.0,47400000000.0,29400000000.0,23800000000.0,20800000000.0,0
00247975,1,1,036830,솔브레인홀딩스,173410000000.0,123070000000.0,48390000000.0,67640000000.0,42740000000.0,25000000000.0,50340000000.0,147170000000.0,33930000000.0,32789999999.0,14700000000.0,39080000000.0,2007-08-01,381861688000.0,28000.0,28000.0,0.2790496511158526,0.20313642642398635,3.1028007475420494,1.5825924192793637,0.04530436161482637,15.27446752,2.594697886797581,11.254396934865902,15719999999.0,12240000000.0,8370000000.0,8860000000.0,7709999999.0,92700000000.0,77400000000.0,66800000000.0,58800000000.0,45800000000.0,0
00261443,1,1,036570,엔씨소프트,506489999999.0,421270000000.0,255980000000.0,373400000000.0,79600000000.0,38950000000.0,85220000000.0,338680000000.0,87060000000.0,43280000000.0,0.0,66690000000.0,2007-08-01,1490959884000.0,75000.0,75000.0,0.5053999091798562,0.09245851828993283,3.5392026111519934,4.690954773869347,0.1932848784816802,38.27881602053915,4.402267284752568,17.125659131633356,66679999999.0,77720000000.0,31670000000.0,53110000000.0,11670000000.0,393400000000.0,332000000000.0,217500000000.0,193300000000.0,131900000000.0,0
00302120,1,1,054340,피앤텔,154440000000.0,104400000000.0,52229999999.0,107350000000.0,42680000000.0,25430000000.0,50040000000.0,265319999999.0,38730000000.0,34800000000.0,440000000000.0,40950000000.0,2007-08-01,225120000000.0,13250.0,13250.0,0.3381895881831132,0.2435823754789272,2.15632183908046,2.5152296157450795,0.2545753375977257,8.85253637436099,0.8484848484880465,5.812548412083657,29330000000.0,21380000000.0,6700000000.0,9340000000.0,5650000000.0,94200000000.0,62000000000.0,44800000000.0,41600000000.0,36000000000.0,0
00309831,1,1,061040,알에프텍,100550000000.0,64920000000.0,12410000000.0,46620000000.0,27420000000.0,-1880000000.0,35630000000.0,126020000000.0,-3729999999.0,-3000000000.0,0.0,4570000000.0,2007-08-01,29999700000.0,3720.0,3720.0,0.1234211834908006,-0.028958718422674064,0.4621025878003697,1.700218818380744,0.3663369967033004,-15.957287234042553,0.2380550706237105,-8.042815015561077,5690000000.0,8400000000.0,6620000000.0,8700000000.0,2540000000.0,46900000000.0,35600000000.0,30200000000.0,25800000000.0,9600000000.0,0
00313649,1,1,048410,현대바이오,105520000000.0,-40550000000.0,8180000000.0,92710000000.0,145460000000.0,-98570000000.0,146060000000.0,228830000000.0,-12730000000.0,-34330000000.0,0.0,-76560000000.0,2007-08-01,,,,0.07752084912812737,2.430826140567201,,0.6373573490994088,,,,,-9750000000.0,800000000.0,4229999999.0,2680000000.0,8830000000.0,64100000000.0,71600000000.0,73500000000.0,72300000000.0,43800000000.0,0
