기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2015-자본총계,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,증자
00101752,1,1,025880,케이씨피드,106278381652.0,52101913632.0,11751469794.0,51670000000.0,38420000000.0,750000000.0,54179999999.0,80780000000.0,2350000000.0,1900000000.0,3500000000.0,3940000000.0,2017-08-01,38438656480.0,2425.0,2425.0,0.11057253235638496,0.014394864750982282,0.7377590149854248,1.3448724622592398,-0.06529884831708352,51.25154197333333,0.4758437296360485,16.35687509787234,960000000.0,-3440000000.0,1870000000.0,4320000000.0,1989999999.0,49600000000.0,48900000000.0,52900000000.0,50900000000.0,46400000000.0,1
00102353,1,1,024910,경창산업,614040000000.0,146700000000.0,83130000000.0,199980000000.0,321560000000.0,9820000000.0,467339999999.0,645790000000.0,111259999999.0,29250000000.0,4300000000.0,72810000000.0,2017-08-01,86044000000.0,4860.0,4860.0,0.13538205980066445,0.06693933197000683,0.5865303340149965,0.6219057096653813,-3.10724745477895,8.762118126272911,0.13323835921894114,0.7733596980116246,5470000000.0,21150000000.0,23050000000.0,9410000000.0,4310000000.0,105200000000.0,104700000000.0,88100000000.0,77000000000.0,64000000000.0,0
00102432,1,1,013580,계룡건설산업,1513440000000.0,329410000000.0,153110000000.0,1006810000000.0,1072110000000.0,18620000000.0,1184030000000.0,1958509999999.0,125959999999.0,77640000000.0,0.0,56960000000.0,2017-08-01,160756326000.0,17950.0,17950.0,0.10116687810550798,0.05652530281412223,0.4880128897119092,0.9390920707763196,-1.1024138483981027,8.633529860365199,0.08208093193299094,1.2762490155706276,10280000000.0,-119630000000.0,-92180000000.0,2580000000.0,5510000000.0,249300000000.0,238500000000.0,362100000000.0,452600000000.0,453200000000.0,0
00102751,1,1,002140,고려산업,167843755913.0,85020282528.0,35282670407.0,86130000000.0,73870000000.0,6850000000.0,82820000000.0,172280000000.0,15780000000.0,6680000000.0,3000000000.0,11140000000.0,2017-08-01,85043439250.0,3360.0,3360.0,0.210211396992858,0.08056901007996613,1.0002723670318594,1.1659672397454988,0.038921285747506966,12.415100620437956,0.4936350084165312,5.3893180766793405,4800000000.0,8209999999.0,3760000000.0,4690000000.0,4160000000.0,71800000000.0,68900000000.0,61700000000.0,58400000000.0,54600000000.0,0
00102858,1,1,010130,고려아연,6482637891567.0,5662704694368.0,942690163787.0,2894550000000.0,536770000000.0,594580000000.0,819929999999.0,5847510000000.0,680700000000.0,764680000000.0,850000000000.0,995790000000.0,2017-08-01,9312345000000.0,493500.0,493500.0,0.1454176802028858,0.10499929487606093,1.6445047910165351,5.392533114741882,0.22278169462160166,15.662055568636685,1.5925316929770108,13.680542089026005,490110000000.0,462450000000.0,467670000000.0,596360000000.0,676790000000.0,4966700000000.0,4572500000000.0,4177100000000.0,3834900000000.0,3307600000000.0,0
00103042,1,1,009070,케이씨티시,342137466698.0,178530327247.0,55406138009.0,78420000000.0,101410000000.0,8230000000.0,163610000000.0,349780000000.0,15769999999.0,13669999999.0,3500000000.0,23990000000.0,2017-08-01,93300000000.0,3110.0,3110.0,0.16194115933495887,0.04609861039807338,0.5226002855577457,0.7732965190809585,-0.9130760986066452,11.336573511543136,0.2667390931442621,5.916296766386576,11130000000.0,6420000000.0,-21840000000.0,4560000000.0,2170000000.0,138100000000.0,128500000000.0,123600000000.0,146600000000.0,143000000000.0,0
00103130,1,1,009810,엔케이물산,73970000000.0,57450000000.0,409999999.0,46810000000.0,14010000000.0,-1789999999.0,16519999999.0,12470000000.0,-12750000000.0,-1080000000.0,0.0,-1250000000.0,2017-08-01,47749854450.0,709.0,709.0,0.005542787603082331,-0.031157528268059183,0.8311549947780679,3.341184867951464,0.6343474833565697,-26.675896355684856,3.8291783841218927,-3.7450866235294122,3779999999.0,-9480000000.0,-40000000.0,-5700000000.0,-490000000.0,43000000000.0,26800000000.0,31500000000.0,34100000000.0,39600000000.0,1
00103510,1,1,023800,인지컨트롤스,480268649839.0,207802871609.0,76873640904.0,213090000000.0,215240000000.0,11540000000.0,272469999999.0,623990000000.0,26150000000.0,18370000000.0,10000000000.0,41190000000.0,2017-08-01,78074659200.0,5120.0,5120.0,0.16006383287722462,0.05553340004710599,0.3757150158487924,0.9900111503438024,-0.7605540723128766,6.7655683882149065,0.12512165130851455,2.9856466233269603,11630000000.0,5540000000.0,13510000000.0,9770000000.0,6959999999.0,150900000000.0,140300000000.0,139000000000.0,127600000000.0,119300000000.0,0
00104388,1,1,007690,국도화학,682780000000.0,445850000000.0,100760000000.0,390510000000.0,0.0,26560000000.0,236940000000.0,952629999999.0,56400000000.0,36980000000.0,120000000000.0,50800000000.0,2017-08-01,337015728000.0,57200.0,57200.0,0.1475731568001406,0.059571604799820564,0.7558948704721319,inf,0.4556760626910564,12.688845180722891,0.35377400249871804,5.975456170212767,51429999999.0,15219999999.0,28110000000.0,26370000000.0,21900000000.0,394400000000.0,348800000000.0,339400000000.0,317300000000.0,295600000000.0,0
00104768,1,1,000500,가온전선,518460000000.0,263990000000.0,41020000000.0,284730000000.0,182520000000.0,2890000000.0,254469999999.0,749440000000.0,37730000000.0,15360000000.0,60000000000.0,11670000000.0,2017-08-01,110249195500.0,25800.0,25800.0,0.07911892913628824,0.0109473843706201,0.4176264081972802,1.5599934253780408,0.2744691230059815,38.148510553633216,0.14710876854718188,2.9220565995229264,1520000000.0,520000000.0,10840000000.0,6870000000.0,-12020000000.0,261900000000.0,269700000000.0,275100000000.0,268200000000.0,260900000000.0,0
00104786,1,1,007120,미래아이앤지,52119332248.0,49241366979.0,2946585780.0,13190000000.0,1970000000.0,-2340000000.0,2880000000.0,9830000000.0,-3540000000.0,-1639999999.0,0.0,-2320000000.0,2017-08-01,39424137780.0,607.0,607.0,0.05653537090573664,-0.047521020303882736,0.8006304495326712,6.695431472081219,0.2615149139730913,-16.847922128205127,4.010593873855544,-11.136762084745765,1500000000.0,-18650000000.0,-11790000000.0,200000000.0,1530000000.0,45300000000.0,37800000000.0,18600000000.0,24900000000.0,23800000000.0,1
00104810,1,1,007720,대명소노시즌,149050000000.0,97210000000.0,36270000000.0,112359999999.0,24250000000.0,-1600000000.0,51840000000.0,209469999999.0,3920000000.0,2960000000.0,0.0,5750000000.0,2017-08-01,243433086750.0,2375.0,2375.0,0.2433411606843341,-0.01645921201522477,2.5041979914617842,4.633402061814433,0.24861041203142856,-152.14567921875,1.1621381904385455,62.10027723214286,-580000000.0,5580000000.0,1930000000.0,-11120000000.0,-9580000000.0,89600000000.0,85700000000.0,80100000000.0,78100000000.0,91600000000.0,0
00104999,1,1,008600,윌비스,341543712173.0,139250660748.0,61749495396.0,217110000000.0,156770000000.0,3970000000.0,202290000000.0,310850000000.0,4390000000.0,10140000000.0,0.0,23620000000.0,2017-08-01,120555000000.0,2070.0,2070.0,0.1807952926526793,0.028509739046656688,0.8657409548538281,1.3848950692096702,0.12293144208037825,30.36649874055416,0.3878237091844941,27.461275626423692,-2050000000.0,5010000000.0,440000000.0,1939999999.0,3370000000.0,169100000000.0,172200000000.0,167900000000.0,166700000000.0,164600000000.0,0
00105156,1,1,014530,극동유화,191720000000.0,139880000000.0,36960000000.0,110009999999.0,39880000000.0,13990000000.0,51840000000.0,231169999999.0,29600000000.0,16630000000.0,11500000000.0,18590000000.0,2017-08-01,120473846100.0,3415.0,3415.0,0.19278113916127687,0.1000142979696883,0.8612656998856162,2.758525576705116,0.4828433878562793,8.611425739814154,0.5211482722694171,4.070062368243243,14840000000.0,10420000000.0,13619999999.0,11920000000.0,9180000000.0,129800000000.0,118000000000.0,110600000000.0,103300000000.0,92600000000.0,0
00105271,1,1,002380,케이씨씨,9162368431781.0,5966925432303.0,929099456766.0,2288830000000.0,1677500000000.0,152960000000.0,3195440000000.0,3490490000000.0,431139999999.0,326580000000.0,900000000000.0,473700000000.0,2017-08-01,4671257002500.0,434000.0,434000.0,0.10140385247369928,0.025634642452865952,0.7828582836331972,1.3644292101341282,-0.1940826632991491,30.539075591657948,1.33828115894903,10.834663920097496,157020000000.0,288310000000.0,223319999999.0,406590000000.0,291710000000.0,5716000000000.0,6082800000000.0,4990100000000.0,4869000000000.0,4942700000000.0,0
00105299,1,1,014280,금강공업,710805610213.0,304798427665.0,133767359663.0,268319999999.0,338440000000.0,35760000000.0,406010000000.0,603160000000.0,46570000000.0,56329999999.0,10000000000.0,119959999999.0,2017-08-01,183069842800.0,37600.0,37600.0,0.1881911984669272,0.1173234398679489,0.6006259422086314,0.7928140881662924,-0.7521173225205828,5.119402762863535,0.3035178771801844,3.93106812969723,11290000000.0,13119999999.0,12840000000.0,9760000000.0,2000000000.0,210400000000.0,201700000000.0,191700000000.0,184000000000.0,174300000000.0,0
00105475,1,1,053260,금강철강,134873992625.0,108918748833.0,10519059354.0,105350000000.0,23890000000.0,5650000000.0,25960000000.0,162710000000.0,8170000000.0,4090000000.0,10000000000.0,7409999999.0,2017-08-01,72633600000.0,3930.0,3930.0,0.07799175474286513,0.05187353013633015,0.6668603961964866,4.409794893260778,1.0930203101594853,12.85550442477876,0.4463991149898592,8.89028151774786,6310000000.0,6040000000.0,7120000000.0,7280000000.0,9550000000.0,103700000000.0,99400000000.0,95300000000.0,90600000000.0,84000000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2261810000000.0,1066070000000.0,412889999999.0,1417500000000.0,680590000000.0,80750000000.0,1195740000000.0,2213620000000.0,242230000000.0,124420000000.0,80000000000.0,208190000000.0,2017-08-01,1776000000000.0,57300.0,57300.0,0.18254848992576744,0.07574549513634189,1.6659318806457362,2.0827517301165166,0.12486486486486488,21.993808049535602,0.8023057254632683,7.3318746645749915,69450000000.0,93900000000.0,110780000000.0,100890000000.0,58829999999.0,974600000000.0,955900000000.0,902200000000.0,815900000000.0,747500000000.0,0
00105873,1,1,034220,LG디스플레이,24884340000000.0,13462390000000.0,3749800000000.0,10484190000000.0,7058220000000.0,931510000000.0,11421950000000.0,26504070000000.0,3640910000000.0,1311420000000.0,50000000000.0,4409010000000.0,2017-08-01,11217522195000.0,31850.0,31850.0,0.15068914827558216,0.06919350873061915,0.8332489398242066,1.4853872506099268,-0.08359778422528898,12.04229927214952,0.4232377214141073,3.0809666251019663,968210000000.0,973120000000.0,99670000000.0,28550000000.0,-991029999999.0,11329600000000.0,10624100000000.0,9762400000000.0,9661100000000.0,9686900000000.0,0
00105961,1,1,011070,LG이노텍,4323719057894.0,1778476017442.0,652375920526.0,2084430000000.0,1733740000000.0,4950000000.0,2545240000000.0,5754570000000.0,331790000000.0,104830000000.0,25000000000.0,391600000000.0,2017-08-01,3538232496500.0,150000.0,150000.0,0.15088305039961586,0.002783281838750705,1.9894743936941448,1.2022736973248584,-0.13023734320902616,714.7944437373739,0.6148561050608473,10.66407214352452,43580000000.0,58870000000.0,-50040000000.0,-41030000000.0,-164340000000.0,1560500000000.0,1541200000000.0,1220700000000.0,1238300000000.0,1295800000000.0,0
00106119,1,1,001570,금양,178901902128.0,34480744960.0,31152267022.0,92600000000.0,133840000000.0,-20530000000.0,144420000000.0,168680000000.0,8030000000.0,12130000000.0,0.0,-19310000000.0,2017-08-01,94389345310.0,2185.0,2185.0,0.17413044048973444,-0.5954047693521759,2.7374508706090324,0.6918708906156605,-0.5490026425102238,-4.5976300686799805,0.5595763890799146,11.754588457036116,2340000000.0,2860000000.0,1520000000.0,3160000000.0,2440000000.0,46700000000.0,46500000000.0,45400000000.0,45300000000.0,43000000000.0,0
00106313,1,1,002990,금호산업,1274600000000.0,311260000000.0,103970000000.0,737820000000.0,697420000000.0,36040000000.0,963340000000.0,1353710000000.0,19090000000.0,41800000000.0,30000000000.0,92520000000.0,2017-08-01,410477084150.0,11300.0,11300.0,0.08157068884355878,0.1157874445800938,1.318759507003791,1.0579277910011184,-0.5494094766995289,11.389486241675911,0.3032237954584069,21.502204512833945,-2180000000.0,60229999999.0,12740000000.0,-420970000000.0,-137550000000.0,202600000000.0,199500000000.0,107900000000.0,-18500000000.0,-198500000000.0,1
00106395,1,1,001210,금호전기,460500000000.0,160140000000.0,50880000000.0,233860000000.0,226930000000.0,-17420000000.0,300360000000.0,415189999999.0,23830000000.0,7380000000.0,0.0,15469999999.0,2017-08-01,69091349490.0,9980.0,9980.0,0.1104885993485342,-0.10877981765954788,0.431443421318846,1.0305380513814832,-0.9624938648741392,-3.9662083518943763,0.16640899224491534,2.8993432433906836,-17980000000.0,-14469999999.0,-30370000000.0,-39990000000.0,11090000000.0,176500000000.0,195000000000.0,196900000000.0,227600000000.0,268900000000.0,0
00106623,1,1,011210,현대위아,7022079143075.0,3258589317190.0,576714289091.0,3743340000000.0,1698890000000.0,130730000000.0,3763490000000.0,7589450000000.0,354610000000.0,262730000000.0,110000000000.0,479810000000.0,2017-08-01,1941728926200.0,68600.0,68600.0,0.08212870822735475,0.040118587301063525,0.595880222143005,2.203403398689733,-0.010377349653761369,14.852971209362808,0.25584580255486233,5.475674476749107,339110000000.0,404700000000.0,375120000000.0,363790000000.0,216690000000.0,3001000000000.0,2685200000000.0,2099800000000.0,1722000000000.0,1374800000000.0,0
00106881,1,1,014990,인디에프,159694561876.0,65631093578.0,101669942138.0,113470000000.0,80800000000.0,-9570000000.0,94060000000.0,202900000000.0,7830000000.0,-7030000000.0,0.0,-5190000000.0,2017-08-01,79559543250.0,1345.0,1345.0,0.6366525005212444,-0.14581503184350308,1.2122233367244841,1.4043316831683168,0.2439682181056262,-8.313431896551725,0.39211209093149335,10.160861206896554,-5870000000.0,-8270000000.0,-5790000000.0,-9160000000.0,-25900000000.0,75400000000.0,81100000000.0,89900000000.0,95100000000.0,104600000000.0,0
00107066,1,1,001260,남광토건,175893878518.0,40652217932.0,-1108093475.0,112640000000.0,116420000000.0,-2150000000.0,135240000000.0,183600000000.0,-4580000000.0,-9300000000.0,0.0,-2620000000.0,2017-08-01,71808015150.0,7280.0,7280.0,-0.006299784189968862,-0.05288764326700107,1.7663984599835387,0.9675313520013744,-0.3147280975917631,-33.399076813953485,0.391111193627451,-15.6786059279476,-75420000000.0,-107680000000.0,-46060000000.0,-293330000000.0,-152020000000.0,39400000000.0,-67000000000.0,29200000000.0,52100000000.0,-67200000000.0,1
00107613,1,1,007660,이수페타시스,551111729689.0,198070308917.0,57272277566.0,340490000000.0,262560000000.0,240000000.0,353040000000.0,554180000000.0,-110000000.0,11060000000.0,10000000000.0,40610000000.0,2017-08-01,179104847320.0,4370.0,4370.0,0.10392135474655843,0.0012116909460699148,0.90424884122866,1.2968083485679465,-0.07007068869318417,746.2701971666667,0.3231889409939009,-1628.2258847272726,22740000000.0,27639999999.0,26639999999.0,14119999999.0,12520000000.0,220300000000.0,202500000000.0,186300000000.0,161300000000.0,153000000000.0,0
00107677,1,1,002070,남영비비안,164439472539.0,130182406205.0,118498043209.0,85090000000.0,31920000000.0,-3990000000.0,35900000000.0,211710000000.0,-2930000000.0,-2700000000.0,10000000000.0,-1490000000.0,2017-08-01,56866584600.0,8280.0,8280.0,0.7206179962715211,-0.030649302899785805,0.4368223499452869,2.6657268170426067,0.8650071099926757,-14.252276842105264,0.26860603939351,-19.408390648464163,8500000000.0,2210000000.0,-7609999999.0,3660000000.0,8480000000.0,138300000000.0,140100000000.0,140700000000.0,141100000000.0,149600000000.0,0
00108001,1,1,091590,남화토건,150405221230.0,127274742340.0,7575083863.0,44850000000.0,11550000000.0,5950000000.0,23130000000.0,64560000000.0,6370000000.0,3429999999.0,10000000000.0,7030000000.0,2017-08-01,77718800000.0,6450.0,6450.0,0.050364500653977726,0.04674925983432952,0.6106380462541662,3.883116883116883,0.27946906025311763,13.061983193277312,1.203822800495663,12.200753532182105,-10000000.0,3550000000.0,3130000000.0,4680000000.0,4650000000.0,98700000000.0,99800000000.0,97300000000.0,96000000000.0,83200000000.0,0
00108038,1,1,004250,엔피씨,399309178223.0,246321033189.0,54515459306.0,171150000000.0,140660000000.0,40480000000.0,152990000000.0,377900000000.0,39210000000.0,15650000000.0,8000000000.0,84530000000.0,2017-08-01,234640800000.0,6390.0,6390.0,0.13652443339420325,0.1643383818098069,0.9525812593517424,1.2167638276695578,0.07739489466452552,5.796462450592888,0.6209071182852607,5.9842081101759765,17850000000.0,15860000000.0,16280000000.0,12500000000.0,12880000000.0,174300000000.0,157400000000.0,143400000000.0,129800000000.0,120000000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,13110000000.0,5810000000.0,450000000.0,7770000000.0,5120000000.0,-10820000000.0,7300000000.0,69570000000.0,-2880000000.0,-4210000000.0,0.0,-8359999999.0,2017-08-01,38916685350.0,9050.0,9050.0,0.034324942791762014,-1.8623063683304648,6.6982246729776245,1.517578125,0.01207708199639875,-3.5967361691312383,0.559388893919793,-13.51273796875,-24270000000.0,-12230000000.0,-3979999999.0,-5660000000.0,-8990000000.0,7900000000.0,10100000000.0,11300000000.0,12800000000.0,11400000000.0,1
00108649,1,1,048770,TPC,88493721932.0,17001543322.0,14463285953.0,56510000000.0,55729999999.0,-4530000000.0,71490000000.0,92340000000.0,-340000000.0,-1950000000.0,2500000000.0,-200000000.0,2017-08-01,78948000000.0,6000.0,6000.0,0.16343855402662147,-0.26644639925942365,4.643578439013902,1.0139960524136729,-0.189745148705477,-17.42781456953643,0.8549707602339182,-232.2,-3629999999.0,1560000000.0,320000000.0,2550000000.0,6770000000.0,21800000000.0,31700000000.0,29200000000.0,27100000000.0,25200000000.0,0
00108940,1,1,016710,대성홀딩스,1128442415119.0,544265026952.0,136060794581.0,390150000000.0,296370000000.0,23360000000.0,584180000000.0,874670000000.0,62890000000.0,26939999999.0,25000000000.0,63100000000.0,2017-08-01,146092287720.0,9100.0,9100.0,0.1205739812311572,0.04292026649373554,0.2684212295214849,1.3164287883389008,-1.3281330796316726,6.253950672945206,0.1670256070518024,2.3229812008268405,2340000000.0,3529999999.0,12190000000.0,6490000000.0,5720000000.0,238600000000.0,240500000000.0,241200000000.0,232700000000.0,231800000000.0,0
00109161,1,1,006890,태경케미컬,113086853326.0,95634293714.0,14965880049.0,20940000000.0,13350000000.0,3820000000.0,17450000000.0,51340000000.0,4770000000.0,3760000000.0,15000000000.0,7280000000.0,2017-08-01,59856000000.0,5060.0,5060.0,0.13233969828355965,0.03994383031074539,0.6258842688691036,1.5685393258426967,0.05830660251269714,15.669109947643983,1.165874561745228,12.548427672955976,5550000000.0,6300000000.0,5740000000.0,6430000000.0,7009999999.0,97800000000.0,94500000000.0,86200000000.0,75600000000.0,70400000000.0,0
00109170,1,1,004130,대덕GDS,513150000000.0,456030000000.0,27330000000.0,256469999999.0,54529999999.0,9600000000.0,57120000000.0,463200000000.0,31080000000.0,4860000000.0,30000000000.0,41850000000.0,2017-08-01,384763963100.0,18800.0,18800.0,0.05325928091201403,0.021051246628511284,0.843725112602241,4.703282596803653,0.518109852058024,40.07957948958333,0.8306648598877375,12.379792892535393,20940000000.0,17560000000.0,49020000000.0,34039999999.0,23730000000.0,451600000000.0,437000000000.0,415900000000.0,374500000000.0,348800000000.0,0
00109514,1,1,004870,티웨이홀딩스,175552057463.0,49153450993.0,53112552921.0,74900000000.0,107790000000.0,3590000000.0,126400000000.0,411870000000.0,39890000000.0,14230000000.0,0.0,15519999999.0,2017-08-01,252192344450.0,3580.0,3580.0,0.302545886892805,0.07303658090072365,5.130714921438884,0.6948696539567678,-0.2042092122673869,70.24856391364902,0.6123105456818899,6.322194646527952,340000000.0,540000000.0,-409999999.0,-3020000000.0,-5640000000.0,34900000000.0,34500000000.0,27900000000.0,18300000000.0,5600000000.0,0
00109693,1,1,000210,대림산업,12391510000000.0,5145370000000.0,975910000000.0,6495940000000.0,4787450000000.0,293200000000.0,7246139999999.0,9853770000000.0,147000000000.0,419389999999.0,30000000000.0,599230000000.0,2017-08-01,3159840000000.0,91100.0,91100.0,0.07875634204386713,0.05698326845299755,0.6141132707657564,1.3568684790441676,-0.2374170844090207,10.777080491132331,0.32067320426598145,21.49551020408164,127070000000.0,-472120000000.0,165850000000.0,488970000000.0,431370000000.0,4586300000000.0,4472000000000.0,4952900000000.0,4816800000000.0,4358700000000.0,0
00109754,1,1,005750,대림비앤코,300494197564.0,154364210362.0,48795998494.0,115209999999.0,79880000000.0,7359999999.0,146130000000.0,209090000000.0,10950000000.0,14350000000.0,13000000000.0,18870000000.0,2017-08-01,135211866400.0,8090.0,8090.0,0.16238582604779686,0.04767944578435662,0.8759275617250541,1.442288432636455,-0.2286781539538012,18.371177502496085,0.6466682596011287,12.348115652968035,8220000000.0,1950000000.0,1650000000.0,-3870000000.0,1190000000.0,146000000000.0,140200000000.0,143100000000.0,141900000000.0,148000000000.0,0
00109824,1,1,006570,대림통상,230660000000.0,116570000000.0,26900000000.0,103120000000.0,97030000000.0,340000000.0,114090000000.0,174370000000.0,13290000000.0,4320000000.0,15000000000.0,10060000000.0,2017-08-01,86173500000.0,5700.0,5700.0,0.11662186768403712,0.002916702410568757,0.7392425152269023,1.0627640935793057,-0.12730131653002374,253.45147058823528,0.494199116820554,6.484085778781037,-5840000000.0,2200000000.0,990000000.0,-5930000000.0,-190000000.0,130500000000.0,139200000000.0,140600000000.0,140100000000.0,147900000000.0,0
00110583,1,1,025440,대성엘텍,117109999999.0,49190000000.0,21400000000.0,58840000000.0,55529999999.0,1540000000.0,67920000000.0,365490000000.0,10090000000.0,7620000000.0,0.0,15700000000.0,2017-08-01,134860521280.0,1395.0,1395.0,0.18273418154028465,0.03130717625533645,2.7416247464931898,1.0596074194320118,-0.06732882176206283,87.57176706493506,0.3689855297819366,13.365760285431119,1870000000.0,2980000000.0,-35870000000.0,-650000000.0,-14500000000.0,26900000000.0,25300000000.0,22900000000.0,36000000000.0,27500000000.0,0
