기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,증자
00173102,1,0,012690,모나리자,59300000000.0,40800000000.0,28120000000.0,23700000000.0,18500000000.0,5330000000.0,18500000000.0,121930000000.0,8870000000.0,6900000000.0,7000000000.0,8830000000.0,2012-08-01,128182248775.0,3580.0,3580.0,0.4741989881956155,0.1306372549019608,3.1417217837009805,1.281081081081081,0.04056723961152865,24.04920239681051,1.0512773622160256,14.451211812288616,6730000000.0,7800000000.0,-8490000000.0,-8409999999.0,-2640000000.0,36000000000.0,29300000000.0,13800000000.0,22300000000.0,33300000000.0,0
00177199,1,0,024090,디씨엠,155100000000.0,126900000000.0,31060000000.0,112200000000.0,27100000000.0,15130000000.0,28200000000.0,174850000000.0,9120000000.0,21880000000.0,60000000000.0,19250000000.0,2012-08-01,106002000000.0,9070.0,9070.0,0.20025789813023856,0.11922773837667455,0.8353191489361702,4.1402214022140225,0.7924378785305938,7.006080634500991,0.6062453531598513,11.623026315789476,23380000000.0,13480000000.0,10510000000.0,13069999999.0,6300000000.0,120700000000.0,99400000000.0,86500000000.0,77800000000.0,66000000000.0,0
00186452,1,0,029480,바른테크놀로지,85800000000.0,49300000000.0,9940000000.0,36100000000.0,32200000000.0,-52390000000.0,36500000000.0,50360000000.0,9880000000.0,-7340000000.0,0.0,-43940000000.0,2012-08-01,55106084130.0,420.0,420.0,0.11585081585081584,-1.0626774847870182,1.117770469168357,1.1211180124223603,-0.00725872662365857,-1.0518435604122924,1.0942431320492454,5.577538879554655,-17870000000.0,1889999999.0,1100000000.0,1040000000.0,-4960000000.0,45300000000.0,51100000000.0,33000000000.0,26800000000.0,19200000000.0,1
00197476,1,0,029960,코엔텍,68800000000.0,60000000000.0,7750000000.0,9900000000.0,5500000000.0,4470000000.0,8800000000.0,26580000000.0,10630000000.0,5080000000.0,0.0,10520000000.0,2012-08-01,104000000000.0,2160.0,2160.0,0.11264534883720932,0.0745,1.7333333333333334,1.8,0.010576923076923078,23.2662192393736,3.912716328066215,9.783631232361241,2210000000.0,229999999.0,2330000000.0,4010000000.0,4770000000.0,55000000000.0,52800000000.0,53100000000.0,51900000000.0,49500000000.0,0
00202839,1,0,079170,한창산업,58100000000.0,51500000000.0,3929999999.0,33300000000.0,2700000000.0,860000000.0,6600000000.0,61220000000.0,170000000.0,810000000.0,15000000000.0,1980000000.0,2012-08-01,17238000000.0,3285.0,3285.0,0.0676419965404475,0.016699029126213592,0.3347184466019417,12.333333333333336,1.5489035851026802,20.044186046511623,0.2815746488075792,101.4,1750000000.0,1520000000.0,3610000000.0,3130000000.0,5450000000.0,51000000000.0,42800000000.0,42400000000.0,39200000000.0,37400000000.0,0
00231691,1,0,032800,판타지오,20500000000.0,18300000000.0,2700000000.0,14300000000.0,1500000000.0,520000000.0,2300000000.0,8540000000.0,650000000.0,240000000.0,0.0,560000000.0,2012-08-01,88500843750.0,3700.0,3700.0,0.13170731707317074,0.02841530054644809,4.8361116803278685,9.533333333333333,0.13559192761933414,170.19393028846153,10.363096457845431,136.15514423076922,-1800000000.0,-3020000000.0,-3850000000.0,-4040000000.0,-25460000000.0,17100000000.0,19000000000.0,15900000000.0,9800000000.0,900000000.0,0
00238153,1,0,037070,파세코,89900000000.0,45700000000.0,16530000000.0,26300000000.0,36000000000.0,1490000000.0,44200000000.0,99550000000.0,4020000000.0,3060000000.0,9400000000.0,7880000000.0,2012-08-01,27588000000.0,2085.0,2085.0,0.18387096774193548,0.03260393873085339,0.6036761487964989,0.7305555555555555,-0.6488328258663187,18.51543624161074,0.2771270718232044,6.862686567164179,2200000000.0,8860000000.0,3360000000.0,-2120000000.0,-2180000000.0,46700000000.0,46200000000.0,40800000000.0,23300000000.0,26600000000.0,0
00240088,1,0,036920,지앤에스티,9700000000.0,4600000000.0,2430000000.0,5900000000.0,4100000000.0,-4610000000.0,5100000000.0,12700000000.0,-960000000.0,-1610000000.0,0.0,-4090000000.0,2012-08-01,7156762236.0,232.0,232.0,0.25051546391752577,-1.0021739130434784,1.5558178773913045,1.4390243902439024,0.1117823917603178,-1.5524430013015185,0.5635245855118111,-7.4549606625,-4140000000.0,-2340000000.0,-8840000000.0,-3760000000.0,-3970000000.0,8600000000.0,5200000000.0,1400000000.0,10500000000.0,9800000000.0,0
00244419,1,0,033430,디에스티,36400000000.0,15500000000.0,2190000000.0,11200000000.0,8800000000.0,-3260000000.0,20900000000.0,10150000000.0,-2640000000.0,-300000000.0,0.0,-1620000000.0,2012-08-01,18253067110.0,475.0,475.0,0.06016483516483516,-0.2103225806451613,1.1776172329032255,1.2727272727272727,-0.5314175388467084,-5.5991003404907955,1.7983317349753694,-6.914040571969697,-8220000000.0,-6409999999.0,-1780000000.0,-18290000000.0,-13369999999.0,17300000000.0,23200000000.0,33100000000.0,19600000000.0,17100000000.0,1
00244729,1,0,035210,티브로드도봉강북방송,106500000000.0,58000000000.0,49720000000.0,6200000000.0,8000000000.0,7330000000.0,48400000000.0,49720000000.0,15700000000.0,11920000000.0,7500000000.0,19710000000.0,2012-08-01,77618475000.0,3610.0,3610.0,0.4668544600938967,0.12637931034482758,1.3382495689655172,0.775,-0.543684992522721,10.589150750341066,1.5611117256637168,4.943851910828027,-3600000000.0,-3529999999.0,4330000000.0,11910000000.0,15440000000.0,44500000000.0,48100000000.0,62800000000.0,85300000000.0,74800000000.0,0
00245472,1,0,064760,티씨케이,88100000000.0,73000000000.0,22620000000.0,34200000000.0,12100000000.0,12110000000.0,15100000000.0,59440000000.0,14269999999.0,15950000000.0,20000000000.0,19290000000.0,2012-08-01,121420000000.0,10700.0,10700.0,0.25675368898978435,0.1658904109589041,1.6632876712328768,2.8264462809917354,0.15730522154505025,10.026424442609414,2.0427321668909824,8.508759636195427,10470000000.0,5800000000.0,6290000000.0,7050000000.0,5460000000.0,62000000000.0,44200000000.0,39800000000.0,35100000000.0,29100000000.0,0
00245898,1,0,050320,에이앤티앤,14700000000.0,6600000000.0,3050000000.0,8500000000.0,6100000000.0,-3860000000.0,8000000000.0,19760000000.0,-10000000.0,-1880000000.0,0.0,-3340000000.0,2012-08-01,15267622500.0,2015.0,2015.0,0.20748299319727886,-0.5848484848484848,2.3132761363636365,1.3934426229508197,0.032749041312751866,-3.955342616580311,0.7726529605263158,-1526.76225,-1689999999.0,409999999.0,-1280000000.0,180000000.0,-250000000.0,10400000000.0,11500000000.0,10600000000.0,13800000000.0,9400000000.0,0
00246347,1,0,039850,태창파로스,20700000000.0,12600000000.0,4210000000.0,12200000000.0,3800000000.0,280000000.0,8100000000.0,15480000000.0,-1720000000.0,630000000.0,0.0,960000000.0,2012-08-01,38390782005.0,1050.0,1050.0,0.2033816425120773,0.022222222222222227,3.0468874607142857,3.210526315789473,0.10679647003455198,137.10993573214284,2.480024677325581,-22.320222095930234,-1839999999.0,-3429999999.0,-6210000000.0,-12510000000.0,-10820000000.0,6800000000.0,7400000000.0,1700000000.0,800000000.0,9200000000.0,0
00264787,1,0,033600,럭슬,84500000000.0,43700000000.0,2330000000.0,16000000000.0,27100000000.0,160000000.0,40800000000.0,54329999999.0,-4350000000.0,-110000000.0,10000000000.0,3870000000.0,2012-08-01,26565000000.0,2310.0,2310.0,0.02757396449704141,0.003661327231121281,0.6078947368421053,0.5904059040590406,-0.9335591944287596,166.03125,0.4889563777008827,-6.106896551724138,2150000000.0,-10000000.0,-360000000.0,150000000.0,-1870000000.0,43800000000.0,45900000000.0,46800000000.0,28100000000.0,27700000000.0,0
00273439,1,0,041920,메디아나,30900000000.0,12400000000.0,8080000000.0,13300000000.0,14600000000.0,459999999.0,18500000000.0,27280000000.0,3250000000.0,1820000000.0,0.0,2770000000.0,2012-08-01,,,,0.2614886731391586,0.037096774112903234,,0.9109589041095892,,,,,1350000000.0,2640000000.0,-1000000000.0,100000000.0,2120000000.0,11900000000.0,10600000000.0,8300000000.0,7800000000.0,10700000000.0,0
00297934,1,0,051380,피씨디렉트,34700000000.0,17000000000.0,8550000000.0,32400000000.0,17200000000.0,2160000000.0,17600000000.0,177430000000.0,3100000000.0,3140000000.0,3200000000.0,2650000000.0,2012-08-01,11689740000.0,3060.0,3060.0,0.2463976945244957,0.12705882352941175,0.6876317647058824,1.8837209302325584,1.2660675087726505,5.4119166666666665,0.0658836724341994,3.7708838709677415,600000000.0,940000000.0,-1520000000.0,680000000.0,1090000000.0,15200000000.0,14700000000.0,13700000000.0,15400000000.0,14900000000.0,0
00297989,1,0,046120,오르비텍,33100000000.0,25700000000.0,2170000000.0,13400000000.0,4500000000.0,-1630000000.0,7300000000.0,32730000000.0,-160000000.0,-1750000000.0,0.0,370000000.0,2012-08-01,36166025900.0,4400.0,4400.0,0.06555891238670697,-0.06342412451361867,1.4072383618677042,2.9777777777777783,0.1686665827444425,-22.18774595092025,1.104980931866789,-226.037661875,1010000000.0,3770000000.0,1680000000.0,1760000000.0,660000000.0,31100000000.0,14500000000.0,10200000000.0,8600000000.0,3500000000.0,0
00300557,1,0,071460,위니아딤채,290200000000.0,37200000000.0,101110000000.0,199000000000.0,192900000000.0,12710000000.0,252900000000.0,379560000000.0,30450000000.0,20020000000.0,0.0,32870000000.0,2012-08-01,,,,0.3484148862853205,0.3416666666666667,,1.0316226023846553,,,,,7450000000.0,1689999999.0,-76930000000.0,-19760000000.0,25220000000.0,26300000000.0,11600000000.0,9900000000.0,75500000000.0,95400000000.0,0
00339072,1,0,054300,팬스타엔터프라이즈,31000000000.0,5200000000.0,1520000000.0,21200000000.0,25800000000.0,-2110000000.0,25800000000.0,32430000000.0,3940000000.0,-3710000000.0,0.0,-20000000.0,2012-08-01,8281691100.0,1320.0,1320.0,0.04903225806451613,-0.4057692307692308,1.5926329038461535,0.8217054263565892,-0.5554421125414832,-3.924972085308057,0.2553712950971323,2.101952055837564,-15950000000.0,-8559999999.0,-14040000000.0,1930000000.0,2060000000.0,4900000000.0,20700000000.0,28300000000.0,29900000000.0,26900000000.0,1
00346966,1,0,052510,에코솔루션,21900000000.0,-11400000000.0,210000000.0,5100000000.0,31900000000.0,-29280000000.0,33400000000.0,15069999999.0,-13369999999.0,-12670000000.0,0.0,-24510000000.0,2012-08-01,,,,0.009589041095890413,2.568421052631579,,0.15987460815047022,,,,,-6100000000.0,-32720000000.0,-5120000000.0,-19870000000.0,70000000.0,10300000000.0,22900000000.0,27900000000.0,4800000000.0,18500000000.0,1
00360142,1,0,122900,아이마켓코리아,563400000000.0,287500000000.0,83660000000.0,550900000000.0,274400000000.0,34530000000.0,276000000000.0,1682330000000.0,-1889999999.0,41260000000.0,20000000000.0,44300000000.0,2012-08-01,758404474000.0,22700.0,22700.0,0.14849130280440184,0.12010434782608695,2.6379286052173923,2.0076530612244903,0.3624714903778376,21.96363955980307,0.4508060095225075,-401.2722086779218,31089999999.0,21100000000.0,13269999999.0,13960000000.0,14019999999.0,261300000000.0,97800000000.0,78000000000.0,66100000000.0,53500000000.0,0
00361266,1,0,056000,네스엠,66900000000.0,45700000000.0,2160000000.0,45400000000.0,9500000000.0,-11660000000.0,21200000000.0,53970000000.0,5880000000.0,-11830000000.0,0.0,-9090000000.0,2012-08-01,25391610000.0,2245.0,2245.0,0.03228699551569507,-0.2551422319474836,0.5556150984682713,4.778947368421052,0.9530707190288444,-2.1776680960548886,0.4704763757643135,4.318301020408163,7409999999.0,16219999999.0,2540000000.0,4029999999.0,459999999.0,59600000000.0,52800000000.0,36400000000.0,33300000000.0,29400000000.0,0
00361725,1,0,066270,에스케이커뮤니케이션즈,319900000000.0,235700000000.0,260569999999.0,140400000000.0,72200000000.0,-5040000000.0,84300000000.0,260569999999.0,12130000000.0,4360000000.0,0.0,7050000000.0,2012-08-01,310417414450.0,7200.0,7200.0,0.81453579243201,-0.021383114128128967,1.3170021826474332,1.9445983379501384,0.18072439685575764,-61.59075683531746,1.1913014332087013,25.59088330173125,1030000000.0,2360000000.0,-21820000000.0,-33550000000.0,4320000000.0,218300000000.0,214900000000.0,209600000000.0,216800000000.0,55100000000.0,0
00369170,1,0,051370,인터플렉스,491900000000.0,250300000000.0,52650000000.0,285200000000.0,233200000000.0,31080000000.0,241500000000.0,517739999999.0,48150000000.0,40390000000.0,12900000000.0,59429999999.0,2012-08-01,831849984000.0,58200.0,58200.0,0.10703394998983533,0.12417099480623253,3.323411841789852,1.2229845626072042,0.05253351065761396,26.7648,1.6066944489543142,17.276219813084108,31660000000.0,22370000000.0,800000000.0,-16040000000.0,-7320000000.0,153700000000.0,123700000000.0,101000000000.0,98500000000.0,115300000000.0,1
00372688,1,0,057680,옴니텔,21400000000.0,16000000000.0,2190000000.0,8800000000.0,3700000000.0,-1750000000.0,5400000000.0,10720000000.0,-1130000000.0,-890000000.0,0.0,-1500000000.0,2012-08-01,26644875680.0,1940.0,1940.0,0.10233644859813083,-0.109375,1.66530473,2.3783783783783785,0.12760427336323005,-15.225643245714286,2.485529447761194,-23.579536,-360000000.0,520000000.0,270000000.0,-4610000000.0,310000000.0,14200000000.0,13400000000.0,11900000000.0,9700000000.0,14300000000.0,0
00404288,1,0,059120,아진엑스텍,19500000000.0,9900000000.0,7490000000.0,11400000000.0,7700000000.0,2690000000.0,9600000000.0,20530000000.0,1500000000.0,3130000000.0,0.0,3770000000.0,2012-08-01,,,,0.3841025641025641,0.2717171717171717,,1.4805194805194806,,,,,1300000000.0,370000000.0,130000000.0,240000000.0,509999999.0,6000000000.0,4700000000.0,4400000000.0,2500000000.0,2200000000.0,0
00409964,1,0,106190,하이텍팜,82300000000.0,70400000000.0,15840000000.0,67000000000.0,11400000000.0,10480000000.0,11900000000.0,69270000000.0,5600000000.0,13060000000.0,14000000000.0,13419999999.0,2012-08-01,92154166000.0,12850.0,12850.0,0.19246658566221145,0.14886363636363634,1.3090080397727273,5.87719298245614,0.5979111134270371,8.793336450381679,1.3303618593907898,16.45610107142857,13219999999.0,9310000000.0,4700000000.0,1440000000.0,1000000000.0,59500000000.0,22000000000.0,12600000000.0,7900000000.0,6400000000.0,0
00412597,1,0,057050,현대홈쇼핑,1139800000000.0,869300000000.0,690180000000.0,891000000000.0,261200000000.0,151910000000.0,270600000000.0,711600000000.0,138130000000.0,154520000000.0,110000000000.0,174210000000.0,2012-08-01,1179600000000.0,95000.0,95000.0,0.6055272854886822,0.17474979868860002,1.356953870930634,3.411179173047473,0.525940996948118,7.765124086630242,1.657672849915683,8.539781365380437,127709999999.0,95460000000.0,59079999999.0,50600000000.0,46800000000.0,720500000000.0,321900000000.0,236100000000.0,176300000000.0,135000000000.0,0
00416414,1,0,089140,넥스턴,30800000000.0,23800000000.0,7180000000.0,21900000000.0,6100000000.0,3080000000.0,7000000000.0,27400000000.0,3450000000.0,4350000000.0,6700000000.0,4430000000.0,2012-08-01,18183000000.0,3080.0,3080.0,0.2331168831168831,0.12941176470588234,0.7639915966386555,3.5901639344262297,0.8194467359621624,5.9035714285714285,0.6636131386861314,5.270434782608696,2500000000.0,1100000000.0,2060000000.0,2710000000.0,2650000000.0,21900000000.0,19900000000.0,19200000000.0,17900000000.0,15900000000.0,0
00480367,1,0,100090,삼강엠앤티,215100000000.0,35700000000.0,26110000000.0,37300000000.0,125800000000.0,7130000000.0,179500000000.0,192690000000.0,40680000000.0,17630000000.0,0.0,24390000000.0,2012-08-01,76544000000.0,6090.0,6090.0,0.1213854021385402,0.19971988795518208,2.1440896358543418,0.2965023847376789,-1.857755016722408,10.735483870967744,0.39723908869168095,1.8816125860373647,590000000.0,-3500000000.0,4440000000.0,4510000000.0,2410000000.0,27900000000.0,26400000000.0,28800000000.0,12400000000.0,8000000000.0,0
00483735,1,0,076610,해성옵틱스,46200000000.0,15200000000.0,4740000000.0,17900000000.0,21100000000.0,2000000000.0,31000000000.0,29810000000.0,2530000000.0,2770000000.0,0.0,5960000000.0,2012-08-01,,,,0.1025974025974026,0.13157894736842105,,0.8483412322274881,,,,,1100000000.0,-1140000000.0,-550000000.0,-459999999.0,770000000.0,5300000000.0,3700000000.0,4800000000.0,3500000000.0,3000000000.0,0
00562245,1,0,124560,태웅로직스,40200000000.0,6900000000.0,13180000000.0,28400000000.0,29900000000.0,1730000000.0,33200000000.0,179930000000.0,2160000000.0,2810000000.0,3400000000.0,3550000000.0,2012-08-01,,,,0.3278606965174129,0.25072463768115943,,0.9498327759197324,,,,,1090000000.0,770000000.0,1410000000.0,550000000.0,-330000000.0,5500000000.0,4600000000.0,4000000000.0,2600000000.0,1100000000.0,0
00580056,1,0,099440,스맥,116800000000.0,44000000000.0,18540000000.0,71000000000.0,60200000000.0,3650000000.0,72800000000.0,124320000000.0,220000000.0,5010000000.0,1900000000.0,6140000000.0,2012-08-01,45484997200.0,3060.0,3060.0,0.15873287671232875,0.08295454545454546,1.0337499363636364,1.1794019933554818,-0.03957348820063245,12.461643068493151,0.3658703120978121,206.74998727272728,4070000000.0,1210000000.0,2790000000.0,4270000000.0,2230000000.0,22900000000.0,20700000000.0,18400000000.0,15600000000.0,11000000000.0,0
00608316,1,0,131220,대한과학,30900000000.0,17100000000.0,9150000000.0,16300000000.0,5700000000.0,2050000000.0,13800000000.0,34440000000.0,-1560000000.0,2710000000.0,10900000000.0,3670000000.0,2012-08-01,35471334600.0,6470.0,6470.0,0.2961165048543689,0.11988304093567252,2.074347052631579,2.8596491228070176,0.07047944567611504,17.303090048780483,1.0299458362369338,-22.738035,2630000000.0,2230000000.0,740000000.0,560000000.0,-100000000.0,10900000000.0,8500000000.0,5200000000.0,4600000000.0,4100000000.0,0
00609485,1,0,103130,웅진에너지,741300000000.0,320300000000.0,43510000000.0,329900000000.0,147100000000.0,21570000000.0,420900000000.0,313380000000.0,-70410000000.0,26300000000.0,0.0,52260000000.0,2012-08-01,294273664020.0,4405.0,4405.0,0.05869418588965331,0.0673431158289104,0.9187438776771776,2.2426920462270563,-0.3092359634119867,13.64272897635605,0.9390314124066628,-4.179429967618237,47450000000.0,41030000000.0,33770000000.0,-1910000000.0,-70000000.0,298800000000.0,96900000000.0,52900000000.0,6300000000.0,8200000000.0,0
00610083,1,0,141000,비아트론,31400000000.0,23800000000.0,17920000000.0,24700000000.0,6700000000.0,10220000000.0,7600000000.0,47130000000.0,7350000000.0,10620000000.0,0.0,11230000000.0,2012-08-01,129052602000.0,12800.0,12800.0,0.5707006369426751,0.4294117647058823,5.422378235294118,3.6865671641791047,0.13250410867345394,12.627456164383561,2.7382262253341816,17.558177142857144,7250000000.0,1200000000.0,,,,10700000000.0,3400000000.0,,,,0
00611286,1,0,191600,티케이씨,12800000000.0,100000000.0,1530000000.0,5200000000.0,1100000000.0,3950000000.0,12800000000.0,16719999999.0,430000000.0,-250000000.0,0.0,5000000000.0,2012-08-01,,,,0.11953125,39.5,,4.727272727272728,,,,,-3920000000.0,-869999999.0,80000000.0,160000000.0,320000000.0,-3900000000.0,3300000000.0,2600000000.0,1800000000.0,1700000000.0,0
00612294,1,0,137400,피엔티,53700000000.0,24100000000.0,15260000000.0,40700000000.0,27900000000.0,8900000000.0,29600000000.0,76390000000.0,500000000.0,11150000000.0,0.0,11830000000.0,2012-08-01,51300000000.0,13550.0,13550.0,0.2841713221601489,0.3692946058091287,2.128630705394191,1.4587813620071686,0.21637426900584794,5.764044943820225,0.6715538683073701,102.6,5430000000.0,2740000000.0,610000000.0,1939999999.0,430000000.0,18500000000.0,9500000000.0,6200000000.0,3100000000.0,1100000000.0,0
00614593,1,0,137940,넥스트아이,26500000000.0,24100000000.0,7520000000.0,18600000000.0,2200000000.0,4440000000.0,2400000000.0,17770000000.0,5140000000.0,5010000000.0,700000000.0,5240000000.0,2012-08-01,46288273920.0,5620.0,5620.0,0.2837735849056604,0.18423236514522826,1.9206752663900413,8.454545454545455,0.3499806458110417,10.42528691891892,2.6048550320765336,9.005500762645914,7030000000.0,2530000000.0,-950000000.0,-950000000.0,,12000000000.0,5200000000.0,2800000000.0,3800000000.0,,0
00653112,1,0,233190,미래자원엠엘,14600000000.0,10000000000.0,3840000000.0,12100000000.0,4600000000.0,1730000000.0,4600000000.0,21520000000.0,780000000.0,2010000000.0,0.0,2220000000.0,2012-08-01,,,,0.26301369863013696,0.173,,2.630434782608696,,,,,1190000000.0,1350000000.0,620000000.0,1110000000.0,,8300000000.0,7100000000.0,5800000000.0,5100000000.0,,0
00659435,1,0,224090,정다운,45700000000.0,14500000000.0,19370000000.0,18000000000.0,18500000000.0,3150000000.0,31100000000.0,82250000000.0,5880000000.0,8530000000.0,0.0,6500000000.0,2012-08-01,,,,0.4238512035010941,0.2172413793103448,,0.972972972972973,,,,,3229999999.0,509999999.0,-980000000.0,1920000000.0,,9500000000.0,6300000000.0,5800000000.0,6200000000.0,,0
00659815,1,0,165270,금오하이텍,27700000000.0,10000000000.0,4260000000.0,14400000000.0,17500000000.0,1220000000.0,17800000000.0,35540000000.0,4850000000.0,2330000000.0,0.0,3410000000.0,2012-08-01,,,,0.15379061371841155,0.122,,0.8228571428571428,,,,,910000000.0,1010000000.0,860000000.0,620000000.0,,8800000000.0,6000000000.0,5000000000.0,2900000000.0,,0
